data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
45650,dance and electronica,-4.744,167.875,4,10,0,108.35546000000001,46.6210357942,-19.4578411633,-29.8143087248,32.4907673378,-4.54423713647,7.283411633110001,-8.52043847875,-13.585973154400001,5.5493691275199994,-7.064642058169999,-5.288633109619999,8.142163310960001,38.4595400435,3963.92573858,3196.78385133,4204.77152969,1065.93392457,1536.72093584,532.303311678,1122.94434194,395.31294634,646.885402655,1071.39524384,234.17158158200002
44901,dance and electronica,-6.704,108.654,4,5,0,244.03546,45.4142957234,34.749542311199995,-28.6607270246,-1.8064622384,23.4182829845,-3.6016005459500002,-3.07056960874,12.6630300273,7.448062784349999,4.22310100091,-0.23846041856199998,2.68624567789,10.6123572365,1173.57358252,1845.45597733,1417.11050711,719.987152179,1174.71475082,597.284149015,445.497232784,457.868949493,283.170409163,387.175942995,265.657079148
45112,dance and electronica,-43.291000000000004,191.08599999999998,3,5,0,78.57587,10.27175,24.8270966667,-71.4249466667,-12.4326433333,0.03936,-35.7852966667,24.8877133333,34.6106,-20.70605,9.56447,-14.13238,-9.15277333333,11.0007822875,2102.08016817,1375.56807996,1759.29851807,614.22550693,687.723909102,304.762006778,628.5887357999999,125.564774787,227.394692116,147.572942076,183.080593262
46852,metal,-5.193,109.935,4,7,1,331.62404,49.870794822600004,77.6813787152,35.7813499521,1.63077372963,-41.9363355705,-19.7728791946,12.1716270374,1.33408533078,1.51691658677,7.70317353787,-2.0742722914700003,0.00364333652924,18.9702317566,1885.74213218,2539.64756984,1139.52673431,515.973913203,543.661504831,370.53494627199996,305.206927265,177.44850332299998,264.694400621,203.345744936,152.845837271
24789,punk,-4.746,111.445,1,4,1,132.12689,51.631784264,58.892378172600004,27.698307106599998,-4.82670558376,-18.4516015228,-20.1821269036,4.77410913706,4.385370558380001,17.0810558376,4.96895177665,0.0499492385787,5.629076142130001,9.733248189500001,552.31357825,668.6207568680001,311.563651923,599.994970488,457.06336103,375.63417170099996,178.397256401,330.82303243900003,168.371223751,175.327622703,183.333738517
24159,punk,-17.835,81.319,5,3,0,246.49097999999998,34.4285641838,-23.736328050700003,34.9971394612,-7.45197464342,-12.893340729,1.8596719492900002,-14.1160110935,-3.6698304278900005,4.67816323296,1.78589381933,-6.418483359750001,-2.7568193343900003,31.1653694408,2892.80485149,1966.49172868,1653.40279204,764.923320006,777.7773628069999,460.441938512,564.64572132,456.32748247300003,349.356020155,241.257178098,262.369696665
47919,metal,-9.005,120.00399999999999,4,0,1,279.61424,46.5695749614,56.555568779,36.276319938200004,-4.903792890259999,-1.07513446677,-28.467401854699997,-12.841208655299999,-2.8607418856299995,27.356003091199998,4.33886398764,1.7858145285900002,10.1946537867,23.9896555952,918.391096709,2561.40491285,849.9285536169999,1163.54655397,296.219585907,257.713853797,205.08701113700002,240.15747378400002,158.272679691,99.0809996719,187.60258957099998
46051,dance and electronica,-6.058,126.946,1,6,1,464.27383,46.4273175,18.68911375,14.04282375,29.231859375,2.946035625,-6.98263875,23.860593125,7.45742125,9.663714375,13.732464375,-0.373968125,1.6447675,46.3119749479,2406.92887175,2963.96691988,3348.28040337,2356.38386038,1962.32300639,744.397206758,531.060908144,292.589278782,407.676879501,818.853786575,287.757145158
47755,metal,-5.367000000000001,149.684,4,11,1,238.99382999999997,49.214149941,107.79084887799999,1.6815926800499998,-16.0499386068,-2.2624309327,-1.94238961039,-25.000657615100003,4.262487603309999,-4.29274025974,12.8368335301,-10.7545985832,-1.91196812279,11.117588205399999,1279.09527369,859.107212818,1483.56253781,744.119695782,897.766570481,436.956990622,677.185091799,492.88214095,399.782986016,259.227087253,213.410567729
44069,dance and electronica,-13.69,82.05799999999999,5,4,1,234.57914,41.1962132701,-78.2322677725,69.9523909953,-3.4585118483399997,-9.74132938389,-20.2706398104,-35.7999526066,-6.89657345972,13.4818388626,0.73144549763,8.22112559242,1.53892417062,22.1694624806,1631.52912983,1375.24977012,470.81754958199997,420.43795592699996,184.374331624,857.537145405,253.137609292,248.73041013,137.44690159799998,72.3342886359,199.23035640700002
24693,punk,-8.446,178.90099999999998,4,6,1,104.38485,46.3656758105,46.02819202,56.9102743142,20.7115112219,-36.120890274299995,-4.922551122190001,15.179735660799999,7.55914962594,-9.50865835411,-6.84413715711,3.38202244389,5.7637780548599995,18.363041301400003,1089.65171086,933.5921493660001,1080.5701801,559.1454699230001,658.43816339,400.649537401,344.31260824199995,275.05199053900003,287.395984198,224.856238236,95.25216381860001
44140,dance and electronica,-11.724,98.73100000000001,4,9,1,251.89832,39.5788718354,73.8762974684,-25.372395569600002,-6.78809810127,-44.526569620299995,-4.43840348101,-44.66817088609999,11.4343212025,25.347387658200002,11.5901471519,3.69056962025,0.906938291139,29.5662262225,1331.45436919,2207.97971484,2641.06155473,1419.04363677,1077.28954635,756.351202262,675.259037139,288.90961618,273.300914768,389.79178329300004,344.834757175
45844,dance and electronica,-13.052,150.634,5,7,1,201.82159,38.4725232558,26.2584545455,-12.1506849894,10.3016004228,-41.7378900634,-24.0778837209,2.5011384778,4.498698731499999,26.9682737844,17.1558044397,3.0549714587700003,-8.108326638480001,40.2569001543,1933.50687763,1778.24625109,1144.25371951,1065.97505599,732.134820166,429.159862889,574.152119657,224.48327537400002,184.17421295,263.908270943,148.271810865
25556,punk,-7.654,143.547,4,5,0,160.9922,47.0323900185,48.2851386322,13.435360443599999,-2.06839371534,-6.369876155269999,-7.88837523105,-21.1950406654,-6.20553419593,-2.3223271719,-4.90291312384,1.41224953789,5.39658225508,5.0309080900300005,1313.01012688,1125.75520446,706.842335141,571.205865783,524.568395233,306.897287544,474.615131572,371.35025229,317.234495166,263.986716446,205.45442048
47540,metal,-4.994,99.57600000000001,4,0,0,154.48771000000002,51.956410714300006,46.76465625,22.480482142899998,-6.83135491071,-30.8334508929,-27.893551339299997,26.908140625,12.2540602679,-6.71849330357,1.18770982143,-2.26761607143,-1.6875825892899998,9.6653381706,573.18244752,458.76831386599997,517.5899444080001,357.11547615800004,272.191471256,456.693393125,223.977357673,161.310412089,156.026172898,165.853219531,108.597852922
47483,metal,-4.204,155.131,1,3,0,197.09342,51.351372391700004,36.2457463884,18.3769807384,-6.82686998395,-15.4399069021,-22.915918138000002,-6.41916372392,-6.14362600321,5.36813001605,10.7289069021,1.12568218299,3.12830176565,13.691684484100001,1060.87767491,898.99523702,831.412157895,714.051822505,574.294830207,239.829364082,307.08746097200003,160.27257069700002,233.996269507,203.547863321,122.639517488
45093,dance and electronica,-27.05,57.085,1,8,1,38.39955,24.187809523800002,-202.540738095,-10.4648095238,-14.8835714286,94.8189285714,-11.1526666667,-22.2585,18.6080238095,-39.2459761905,3.74530952381,-1.5404047619,-15.609190476199998,39.1577196304,6009.61643576,1288.87917582,765.4179197689999,447.407835971,1117.77183456,357.932086107,341.271137404,499.10181340400004,442.615760309,88.55663176469999,292.940878297
24587,punk,-6.306,129.045,4,9,0,247.01342000000002,49.6453784494,-4.69624835742,40.8669185283,-1.04957555848,-31.7320459921,-21.7660131406,-6.87421024967,-6.490298291719999,18.7165045992,4.9541708278600005,2.5151195795,3.26897766097,7.231329712230001,1636.87024502,1183.9065980999999,647.182102841,768.769271397,297.86151837,319.666617806,313.844334932,259.811122833,234.883537595,151.506364915,249.645887977
45501,dance and electronica,-5.652,127.962,4,3,0,470.15137999999996,45.4677559736,74.3762038638,-4.358554143369999,21.8829877987,5.62669191662,-4.964451448909999,-1.7694839857700002,7.111278596849999,-12.8215038129,6.57031774276,-0.440678190137,-11.0600874428,33.256474625799996,7114.06621544,5362.082640600001,3803.74675006,1490.56567881,1678.06672976,1063.03098075,805.8684801610001,606.501526718,877.785007255,899.428187119,547.793588181
47232,metal,-4.789,149.638,4,3,0,563.82649,50.9341099042,62.6372734824,16.6512313099,-12.132232587899999,-28.921734185300004,-28.0422817891,-4.06422108626,-3.00841533546,16.394599360999997,6.113433865809999,1.54181469649,14.777429393,13.548428185999999,723.788704476,1798.33341745,360.67084978699995,1013.1347619999999,260.73064355599996,217.385575224,189.75619826599998,203.504694747,142.664858149,77.84834908260001,163.88565130700002
44699,dance and electronica,-14.583,123.99799999999999,4,4,1,303.85587000000004,31.5439810875,-62.5679202128,-88.8697446809,25.3066288416,17.752213947999998,-8.690226359339999,1.36843735225,-0.766564420804,1.39736111111,6.653365248230001,1.3608599290799999,-10.2231199764,58.7482322112,8030.55298242,3482.18740783,3983.01384716,1134.29284509,2867.44679881,648.856459175,1684.79632406,321.6480175,616.234507466,657.372412509,235.12148689
42920,dance and electronica,-30.559,82.564,5,8,1,500.08770999999996,22.6921256437,-118.65309268799999,-18.1890720906,-25.9956199794,42.0097590113,-30.4520854789,-26.975050463400002,0.0565901132853,-10.499338826,-1.43320494336,2.773753862,0.648214212152,30.4513112324,2356.64139523,2284.34950411,803.7149241039999,887.3913409989999,267.622154706,673.365955517,379.78521905800005,842.616313728,172.78346192400002,78.07475115359999,426.760786026
41982,dance and electronica,-5.999,124.15700000000001,4,1,1,261.32853,43.9109714506,23.047070215999998,-56.766263888900006,20.286753858,-21.7154953704,-4.70392052469,-1.33007330247,19.293953703699998,-3.78235648148,5.81794367284,6.6798464506199995,4.09403395062,33.6474355463,1602.68265955,2906.71788119,2307.95481624,921.5967752189999,1878.99825581,428.514809696,762.519491538,425.061382754,374.47663719800005,495.34942266900003,183.339594428
25826,punk,-9.777000000000001,159.63,1,4,1,112.29995,45.9974086444,47.4864223969,6.40774852652,-7.432064833010001,-11.620848723,-11.4720333988,-5.07028094303,-6.7959292730800005,-8.44372495088,-8.81714931238,-3.7106051080599998,-13.934946954800001,10.5844294047,819.611368468,764.386304365,699.7696277539999,656.7138544,660.642056276,206.01342883900003,482.043025657,181.658613115,306.753955325,128.334537221,139.943084624
24407,punk,-9.182,101.484,4,0,1,195.81342,45.77450882350001,68.8972264706,26.359229411799998,-5.6720735294099995,-42.3852735294,-12.197723529400001,-11.7788632353,-4.62407941176,15.584000000000001,4.9578823529400005,2.2714,7.373986764710001,8.64815916463,1107.87732905,852.9073778860001,686.099224095,456.47849751900003,517.295675024,179.67515678599997,355.458448026,331.932223209,272.214247854,237.104553272,152.21692266
46182,dance and electronica,-9.605,71.315,5,7,1,408.78975,38.1402618182,-31.1276157576,-39.5891727273,55.573671515200004,3.61531454545,-4.41243636364,-2.91602121212,4.963984848480001,10.4008672727,2.62954727273,5.03167393939,-0.451836363636,40.4880553533,3146.39335067,2753.65304635,7118.34492164,1718.46135774,2273.36695293,816.9091748239999,1079.44561476,349.571823735,631.313727642,668.897484489,358.973163447
26273,punk,-5.297000000000001,162.859,4,11,0,145.37098,51.578413793100005,14.8005689655,46.9962758621,0.939385775862,2.8351594827599995,-23.8632780172,4.03144612069,4.11942241379,6.67450862069,2.9351594827599996,-0.19545474137899999,-2.701875,14.5855820702,361.017689642,336.449638308,837.8709859910001,492.57703745699996,738.500887903,301.440360807,137.835300688,254.34356631900002,182.467662121,175.27089236400002,146.324216234
46792,dance and electronica,-4.1610000000000005,86.705,3,1,0,260.20526,51.07765554229999,59.1042288439,0.49740762812899997,16.6641764005,0.17403694874899997,-15.8715435042,0.0632443384982,0.569300357569,3.40794994041,8.670092967819999,4.71647794994,3.5258498212199996,20.232398569100003,749.3424218739999,1820.63501347,2301.04287984,584.595205816,1162.4462403,548.4906340819999,286.468626346,158.450164591,259.360760401,396.639379041,181.861405827
45821,dance and electronica,-9.583,85.007,4,10,0,203.15383,40.8298248366,34.9110784314,-70.5260222222,-21.475326797399998,-40.167979085,-4.07006405229,-39.5605986928,-16.2208418301,13.7464588235,-3.2707607843099997,2.20307712418,6.48315555556,34.1907558308,1361.18356573,2874.11012888,2229.76032965,988.488701699,893.525686999,899.9924759239999,504.97784538800005,442.82627637400003,340.184616867,232.616399995,347.09717616
48741,metal,-3.511,135.034,4,6,0,288.60036,52.539279746800005,40.341021519,14.060206329100001,-12.3101379747,-20.909689873399998,-26.436307594899997,-18.3953151899,-7.54853037975,6.54563417722,8.0113,2.10168101266,9.492422784810001,12.4561401331,631.611957758,471.428127025,419.74059168300005,466.790195586,387.84310594199997,358.066586411,252.66215582599997,262.621784197,151.17270382,116.44896190600001,129.070343857
46632,dance and electronica,-6.716,134.014,4,8,1,458.50077000000005,45.753620089799995,33.5381734007,-45.422980359099995,38.9393799102,-16.7519753086,-8.363724466889998,16.082310886600002,-10.8237098765,13.4146891134,-4.47977833894,7.902224466889999,9.97018518519,26.375058397199997,3499.27531979,2675.78236395,2553.92545413,652.0803542369999,1934.98861391,593.045822772,684.930547317,264.707605197,614.11073702,856.339488667,134.15041744299998
42652,dance and electronica,-12.489,119.038,4,0,0,435.59137999999996,40.0712966825,8.78447867299,-35.3736236967,-13.1019327014,-30.0543090047,-22.536615165900002,-0.280952606635,-3.57047677725,4.14648246445,4.49856208531,1.39694976303,-2.4891118483400003,65.6306306371,2533.71026874,1612.34156182,1115.8440042000002,360.24771872,496.82785473900003,241.69951918799998,359.405426395,154.164217198,128.12471687200002,240.99878062,80.6899374813
26890,punk,-6.5,124.8,4,0,1,308.24444,46.4589634434,76.5157676887,6.09456485849,-10.6322240566,-26.5665,-14.7653443396,-4.58755070755,-0.956740566038,-6.985188679249999,-0.727431603774,-2.00615448113,12.3932558962,60.224884853599995,1978.81394216,1641.08597218,1007.34526977,886.24907229,527.071314436,470.309669146,390.288460808,220.536494868,254.260162559,171.26862955,197.878060398
24295,punk,-5.942,87.315,3,6,1,250.8273,48.328800217200005,61.8623952226,20.5078697068,0.630352877307,-39.320504886,-16.1267578719,-14.3177926167,-1.76093051031,4.611374592830001,2.94788816504,2.9070108577599996,-5.30223887079,14.4559681186,1898.99296518,1462.98563558,700.8528387169999,873.7625982760001,552.294929958,513.329557904,387.468580317,253.37439217099998,252.319087997,217.778228636,247.683794321
26509,punk,-5.347,140.47299999999998,4,6,0,126.69341999999999,47.4817211055,26.1780979899,25.9536055276,11.219067839200001,-29.0616306533,-24.3031432161,10.950535175899999,0.826698492462,3.6663140703500003,0.814567839196,8.61098994975,12.5205452261,52.818778090600006,1905.93718494,1377.02916099,474.901567641,719.770242967,460.21450534900004,557.854119188,358.103052959,182.241322366,167.737917356,166.545197804,169.230347107
24618,punk,-10.377,103.491,4,10,0,245.78567,41.544862222199995,60.193348444399994,-10.7286862222,2.6706471111099996,18.597568,9.67625244444,0.905540444444,11.381791111099998,9.70629866667,17.0099422222,-9.504964444439999,-0.659499555556,22.009667759699997,1610.27520994,2959.21088079,3022.66072731,1385.96679108,1349.10276908,985.639616981,832.105372811,413.315259185,517.72027977,531.169320561,366.098059027
24241,punk,-7.138,99.994,1,11,0,311.90159,46.9045469954,22.793779661,-22.979248074,5.0087118644099995,-4.04838212635,-2.33555161787,7.631931432969999,-4.159192604009999,-12.7444229584,-4.63277118644,-3.4768397534699993,-4.87015023112,24.234155198499998,4412.972794300001,2649.0684266999997,1347.87881179,940.121714641,1205.10139528,721.5046144180001,579.389955655,418.36708305900004,355.570298405,316.54410703900004,370.024629274
46107,dance and electronica,-24.666,120.479,3,10,1,174.18403999999998,29.019181818200003,-60.157362237799994,-3.8509090909099997,-8.53204615385,39.660047552399995,-40.3882657343,28.873535664299997,-2.68678881119,7.146574825169999,3.7649258741300007,-2.2602811188799996,0.645706293706,20.5667292509,2247.06884655,1883.58916067,1179.84463458,1043.16303077,482.694129334,659.799911714,383.45521780900003,477.33416677900004,224.42197157900003,164.012227343,294.486769505
25132,punk,-2.615,205.798,4,9,1,178.442,51.811148863599996,32.4854840909,27.3343034091,7.840854545449999,-22.8324784091,-16.6515170455,15.7330727273,9.36779318182,11.84135,12.9120875,0.140609090909,9.606971590910002,6.68985967216,481.173346316,599.6094276480001,1042.664691,474.797880193,978.233378368,377.538660699,239.146231532,254.63846513200002,156.86748708,249.87677261299999,204.959446009
