data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
46883,metal,-5.001,221.997,3,11,0,318.24934,50.7179090909,76.93966634430001,21.3304235977,2.29017988395,-44.239450677,-23.3362920696,16.9953733075,1.1425077369399999,-0.290305609284,7.299688588010001,-0.169455512573,-0.724366537718,10.990284071,1076.49637687,803.90273336,717.074289219,840.824461963,504.149946512,329.00117297099996,304.718589055,242.802739651,236.208502408,230.178906416,213.35836552599997
48030,metal,-5.72,239.757,3,1,1,280.5024,47.6694211597,22.756671414,-34.8570010173,-19.875623601199997,-28.2497416073,-20.0979888098,-24.8250620549,-7.141239064089999,-1.28048118006,-2.34291861648,4.2862889115,1.75198880977,24.470970717800004,1495.36343186,1880.72015621,1245.72137762,901.153337551,462.261776646,331.674049686,302.92972797,525.528383963,300.648507961,140.498024785,184.251306931
48010,metal,-2.969,187.967,4,5,0,209.71057,53.8783747454,65.4281547862,15.320378818699998,-11.915847250499999,-0.275564154786,-31.4663401222,7.740138492869999,-5.6339796334,13.8996558045,6.204659877799999,-2.3523401221999998,4.0739796334,6.59428994918,267.94682587799997,386.453543095,281.336280936,310.740151244,265.40404921,194.911762303,156.168629511,223.89065848599998,122.999890114,90.7450498375,120.246884989
44723,dance and electronica,-8.812000000000001,124.009,4,11,0,491.28444,41.7770600407,3.61337008141,-49.2136584125,49.695702171,19.049799864300002,-17.4128734735,17.431339213,2.36162347354,-6.717784260519999,1.07895013569,5.84147591588,-10.8233921303,38.319253568600004,5396.22343383,3532.29322202,2587.68091645,862.156898208,1610.77707638,457.51088348800005,798.1437902060001,315.48381498099997,471.59584071800003,343.59738550300005,230.464328946
24555,punk,-8.033999999999999,135.02100000000002,1,7,1,172.72118,45.795563055100004,-47.1136056838,82.20540497340001,4.72663587922,-68.4285452931,8.27715097691,-14.4835488455,-4.98458969805,22.840159857899998,4.06794138544,-3.21142984014,14.5809928952,34.091241322399995,1694.72342888,1499.74313123,2220.70601012,777.3755546780001,920.6163423410001,897.532088407,272.98978705900004,272.72175330700003,192.20186809400002,469.009548288,537.364923151
47055,metal,-11.005,90.104,3,0,1,39.888529999999996,36.0388085106,-76.6504680851,7.15725531915,-13.9735957447,-11.233446808499998,-20.440638297899998,19.7755319149,-8.946425531910002,9.463404255319999,-0.00765957446808,-0.429638297872,8.230468085110001,159.82900500600002,6012.03653561,2284.07443355,1206.63800062,870.209289268,1263.75941695,484.865898206,569.129587861,383.06490079400004,266.208380735,239.771597337,577.434251143
26768,punk,-4.29,129.251,4,2,1,240.92689,50.8718175,30.353134999999998,26.07057375,-0.40560999999999997,-19.63338625,-15.69695625,4.6035975,1.088765,17.25624875,2.5576075,-5.94205875,-4.7609775,40.5013608967,995.148363469,2357.91241651,1161.97291678,499.67970518199996,718.548799972,405.00182809300003,443.19224239,201.611389107,212.561175683,239.814903348,153.301662582
48913,metal,-16.342,168.028,3,1,0,333.63546,32.0416689038,-9.656728187919999,-24.2350760626,4.33807494407,-4.5854217002199995,-1.6344082774000002,2.45461521253,-5.459636465319999,-3.56259619687,-4.97219463087,-4.7541163311000005,-2.6106834451900003,53.179752543599996,2662.30452784,2992.24571124,1742.93846074,817.664362519,1478.87703995,689.190114239,539.297512524,446.676344666,323.426099917,314.415503494,386.111835583
26813,punk,-3.679,150.388,4,5,0,236.06812000000002,51.9267426573,42.977704895100004,17.7589958042,-2.45550629371,-19.9313734266,-25.1723958042,-5.26333006993,-1.5836657342700002,6.92443216783,7.46185734266,-0.595834965035,-6.992634965030001,12.9564923086,2038.82590106,1781.00213054,709.7780608710001,356.74757364699997,461.449098421,168.86952480000002,266.173912223,223.15489703400002,141.709999529,150.592349066,111.14926787700001
26168,punk,-10.32,107.102,4,5,1,115.77423999999999,42.752673214299996,9.68100892857,9.44629821429,11.0000392857,30.2193428571,0.867889285714,-15.875128571400001,0.799578571429,-2.07855357143,5.03615892857,0.309194642857,3.56186607143,15.1916422664,1058.02906432,1197.19514509,1679.70810696,818.7780196680001,1403.08593527,529.4636438690001,578.421227219,369.974823094,416.78859039099996,479.855973017,282.87580319799997
47630,metal,-21.17,131.109,3,2,0,144.24771,32.1932163121,-64.4430425532,-24.4622836879,-8.60523758865,-8.66364893617,-12.589946808499999,-19.9716205674,-27.8453439716,13.3685531915,-2.79974113475,2.81425886525,5.7695673758899995,42.7174540064,4693.32490879,1322.86037506,1526.02724374,2563.1485067,1132.46450369,366.42737476699995,611.311581616,351.305235169,351.08326985900004,224.249372738,308.492409827
44509,dance and electronica,-7.268,127.887,4,4,0,225.80200000000002,47.52490672020001,49.2613671013,5.46787362086,-2.0417743229700003,-9.717067201599999,-18.0246328987,-5.15403109328,-4.96822868606,5.67821664995,1.72797492477,2.51933199599,6.68410732197,12.724582068499998,850.6752109519999,1589.31836824,1537.1542101,535.35969463,642.113925757,395.15202948,320.104941769,193.837934916,199.675291092,204.329351008,185.02937492
44753,dance and electronica,-11.488,125.995,4,10,0,494.70649000000003,38.359935636399996,8.65331709091,-73.6176392727,43.656857090900004,-10.906679636400002,-13.3224061818,14.6773647273,3.8337967272699998,9.66619745455,17.0824436364,-1.12386,1.7027901818200002,41.94611557,4454.22534246,2499.94314859,2210.62357379,1423.46833899,1827.42148304,833.262343992,840.084042575,466.12933445199997,406.590273705,459.519816934,485.13649438699997
43521,dance and electronica,-7.257000000000001,114.302,7,9,0,340.94975,45.8823206651,-85.4198368963,43.3460870942,24.1935296912,-34.4202866192,-3.06990815519,6.25247030879,-26.4018432304,4.19695328583,-17.7794766429,8.76998416469,13.4409461599,16.8725625282,1977.02464614,2137.13624055,1162.62906864,1340.51252902,687.134072471,644.675965223,681.193841321,382.580532143,508.692217125,249.95650181,338.96308233599996
44340,dance and electronica,-10.509,127.95299999999999,4,4,1,424.59382999999997,37.6469658857,-24.989972873000003,-92.5504106042,56.744379778100004,7.632039046439999,-7.87025852857,1.80209330045,9.063091245379999,5.4646189889,9.56669256062,3.12557994246,3.4900534319800003,32.004129014499995,7482.95821535,3877.05786266,5930.86150502,1441.83983424,2359.30182023,897.1986470310001,1600.54885077,500.42914345199995,885.39751652,849.417587244,335.30739336700003
43594,dance and electronica,-15.054,120.044,1,0,1,225.64526,36.240672391,-87.5299696169,-117.54803566700001,-22.7952945839,19.8093540291,-44.2151994716,-6.75559180978,-15.373783355399999,10.6330462351,7.35462351387,8.11381638045,6.22809379128,5.8523972215999995,757.167503995,567.663752193,2187.37455025,363.26288621300006,805.267526268,281.271198971,282.387267248,273.788361502,224.54335256,231.430516855,304.727241961
47446,metal,-8.925,95.905,4,4,0,274.49424,46.7450837629,56.966447164899996,17.9210927835,-7.700670103089999,-41.2039884021,-26.0305154639,1.6356172680399998,-3.65565721649,1.58243427835,2.54081185567,2.74979639175,7.314757731960001,8.28579237572,536.416305941,403.511712355,248.40588624900002,335.798865581,347.825029526,387.637166522,200.93734441599997,198.37722886900002,147.915956485,143.304977899,193.547036189
44292,dance and electronica,-13.216,99.965,4,2,1,153.28608,37.4791423948,19.5285647249,-37.997072815500005,40.3101990291,-14.3184660194,9.348092233010002,6.49297734628,-13.6711213592,19.5460825243,-11.096236245999998,-0.0728381877023,6.136132686080001,16.0358417467,2339.66054742,1697.78439964,3026.79996141,590.668485281,1774.15347784,238.654480482,1414.1564050000002,132.508827043,269.331210151,738.1522191419999,117.762330963
43321,dance and electronica,-20.854,107.461,5,7,1,306.99057,34.1879064039,-244.50703940900001,-37.9632758621,-50.329866995100005,-4.0044137931,-28.59108867,-39.0443004926,-3.9887241379300002,1.2271034482799998,-4.32860098522,3.8995221674900002,-7.18481280788,20.4692924198,931.482170442,3904.26017629,1588.41317178,782.252630065,192.04191740099998,613.052834634,323.210034436,867.742605216,224.513113885,127.858897836,486.260773837
47911,metal,-9.377,90.205,4,8,1,396.19872999999995,46.0443392857,39.616952381,27.3795327381,-8.691750992060001,2.99528174603,-24.5152916667,-3.67156944444,-1.5144950396799999,19.1596795635,4.461873015869999,-2.00050396825,7.17310119048,20.5957524266,984.2659751289999,1291.19647453,472.805124875,444.65657595,325.518954107,451.23851445,256.379817849,308.57518225,175.24672802799998,122.19883535299999,184.14227911900002
46698,dance and electronica,-6.622000000000001,151.937,4,5,0,69.92934,45.570562753000004,25.4563805668,15.9479109312,5.572967611340001,35.9158340081,-24.279400809699997,-9.1822145749,2.16668825911,3.7974008097199996,3.18033603239,4.70251417004,-0.769473684211,11.031901055799999,1861.37927554,2665.63804547,1291.67196864,906.2203741469999,534.106698831,684.970525124,494.53156545300004,343.418565009,209.898441292,204.607601343,216.11556544799998
45395,dance and electronica,-7.357,162.838,4,1,0,297.27302000000003,43.5443433363,23.984485436900002,-26.3748446602,-8.25223477493,0.12311032656700001,-4.235896734330001,-25.600180053000003,-7.13487378641,12.3337678729,3.5448067078600003,-4.31166372462,4.629085613419999,43.784501229899995,4628.91167336,3378.85836163,3702.64241773,1805.4256579,1507.25312483,1380.40325211,1046.34849641,635.772731569,550.24969358,458.06682982800004,604.095171625
47823,metal,-3.6830000000000003,86.60700000000001,3,1,1,315.42812000000004,52.397899592899996,64.3673568521,14.2870298507,-13.8431628223,-28.573485753099998,-31.573697422,-2.20940298507,0.29894165536,6.81070013569,9.071629579380001,1.61241519674,9.649090909089999,22.0864658271,1480.37224767,414.94384732599997,252.38623899900003,325.890444605,160.048520176,171.268967028,137.591210223,181.22313753400002,94.289935913,94.82597784120001,105.692237051
26058,punk,-3.9419999999999997,158.532,4,4,1,91.92444,51.636830128199996,42.9196923077,32.1718173077,0.816333333333,-26.149,-20.7433397436,0.49778205128200004,-5.47203205128,16.5606987179,11.3296378205,-0.567980769231,5.29933333333,26.8941394808,1282.84388397,455.104585386,1348.58766615,923.292797263,640.7764990769999,227.813089952,313.755019204,191.521769646,179.85456203200002,208.80488368599998,122.223505011
47627,metal,-6.246,171.875,3,3,1,214.22975,50.180454713500005,100.195395564,0.7244103512010001,-11.781168207,-35.890926062800006,-28.715855822600002,-7.0171219963,15.4510443623,19.237966728299998,11.6025785582,1.05856746765,23.251094269899998,11.688182621300001,948.902892494,555.2054913659999,763.539538913,608.243681211,292.56700911,210.041022632,244.304854848,136.396849189,152.622195748,119.909202434,135.739831901
48679,metal,-7.065,157.378,4,0,0,260.80608,48.581973509899996,96.7237980132,7.33740949227,-3.3169028697600003,-26.9805607064,-22.4845209713,-12.8972637969,-6.6974834437099995,12.941812362,8.61236423841,5.614156732890001,13.2441611479,4.79890460195,375.751866046,507.500761544,712.0470376530001,308.016593955,381.032438826,413.529936675,217.94553728900001,197.125493821,164.205891278,128.823536688,154.331794678
42744,dance and electronica,-5.812,172.84400000000002,4,4,0,342.54322,44.800663952600004,33.9840007402,11.803373057,10.567427091,-0.253984455959,-13.574407105799999,-11.1214796447,3.07240562546,-11.175626943,-1.4120014803799998,3.1232131754299997,2.50487712805,62.2959931336,3970.56751887,3120.29042064,672.61760261,988.194255018,569.860878151,607.096519899,629.265691178,192.66141318,176.10819831700002,157.95932547,182.20822200599997
43323,dance and electronica,-7.5329999999999995,119.835,4,11,0,192.93995,43.600712092100004,-17.7711516315,-37.5495345489,4.91335700576,-1.3217859884799998,-12.9169270633,2.0635009596900002,-6.14061420345,5.56542322457,-2.33542706334,2.0526871401199998,-2.76956238004,28.2389376925,2715.91889689,1500.76588135,1815.48103995,700.975372389,1125.56443952,519.117501148,716.9740316460001,400.912819413,327.872662057,424.533397173,415.80294158
25753,punk,-4.224,169.183,4,11,0,124.18567,52.77059375,50.8540208333,41.2791875,-3.12750520833,-24.6488307292,-21.9584713542,15.122763020799999,5.679526041669999,5.626557291669999,5.5611015625,-2.1729375,3.79438541667,13.081752829800001,813.218813515,564.990606059,279.505685339,297.497317995,369.259410359,236.538426483,198.61534138,183.573020637,136.584866331,123.120799428,169.549347726
26930,punk,-5.4639999999999995,110.90799999999999,4,3,1,127.05913999999999,49.427036480699996,28.5969806867,23.8916824034,-4.33834763948,-34.5598927039,-17.928042918499997,-10.8326845494,-1.8387103004299998,-6.54837339056,0.48770815450599997,2.7970515021499995,-2.13498497854,28.0958159321,617.281851427,2313.14744102,1197.28432146,933.419275898,611.8379866930001,576.826289461,481.11398313300003,191.97910749099998,194.36363948599998,250.195574401,147.71590936200002
43622,dance and electronica,-7.968,120.001,4,5,1,344.08444,42.805648017399996,-68.35315697989999,-34.4507609995,32.4109190657,0.417397609995,-4.52332753938,6.117102118409999,-17.057391635,10.0504970125,-8.71533948941,3.8118381314499996,1.4377925040700001,39.1795356241,6855.19318037,3038.73306637,3779.16305854,1821.63170988,2063.34109033,1422.62060215,1850.88229671,821.8016002119999,984.4161905960001,595.089776245,422.62793565
42211,dance and electronica,-8.783,61.468999999999994,4,9,0,399.62077,43.852891041199996,3.38216464891,-27.9280613398,-18.669180791,11.980693300999999,-21.2055528652,5.623128329299999,7.997737691689999,5.16798385795,4.86562550444,-4.03552058111,5.985321226799999,43.8505786104,6303.73580429,2212.7534250999997,2922.75301227,1617.12425154,1309.03850478,749.552281742,721.410478615,734.359422345,410.972617697,521.9037765769999,300.638068278
48330,metal,-5.245,103.32,4,8,1,242.25914,49.5313814147,7.025198335639999,10.930700416099999,-4.8289445214999995,-24.4560624133,-20.5452815534,-8.4366962552,-8.03388349515,16.0200707351,3.4158072122099994,3.6341040221900003,8.20337170596,24.1997314204,3200.13778542,417.154901053,563.5257226269999,376.444436938,520.116353742,306.589692494,211.247068763,146.186353367,135.19052355899998,189.417288584,182.31794700700001
25793,punk,-6.2379999999999995,123.786,4,2,1,198.922,48.5616547945,46.1927219178,-29.793369863000002,-22.8229712329,-38.450791780799996,-11.354069863,-19.609313698599998,5.00759863014,10.3382863014,2.0876424657499997,-3.1161397260299997,-1.2631643835600002,29.6088675329,1293.91427273,1134.6873215,1234.08533046,622.449733469,660.6620435030001,360.036312413,342.870342068,182.109314355,233.287955375,276.094290622,231.076361378
44736,dance and electronica,-9.781,83.984,3,6,0,457.1424,36.8587607896,-19.3705185681,-83.7825854801,72.2601328203,-10.5923104717,9.38066242891,2.48342489127,1.1265851455299998,-15.9414091669,8.13633355637,10.0970217464,7.69484342589,31.8145509856,5343.30115796,4579.69368687,3564.39589332,1597.84485881,3463.29064278,959.525605292,1710.15558409,359.307131618,1016.64817415,864.5791287019999,523.114511748
25085,punk,-5.718999999999999,150.832,4,2,1,181.7073,47.6757375,32.6831214286,51.206073214300005,10.4010571429,-26.039610714299997,-15.633146428599998,11.5855017857,5.23589642857,-7.21948035714,1.5080053571399998,1.1793464285700002,-0.667928571429,55.747386604300004,2908.07311022,2424.28544449,958.979062343,767.3837167519999,448.44841072099996,324.022714464,366.92423179599996,320.435275914,225.02387298,253.551173276,124.765074359
44521,dance and electronica,-4.0569999999999995,127.99,4,9,0,165.22404,52.374975976,75.3760870871,45.8675195195,8.28849099099,1.02159159159,-22.853998498499998,5.17004204204,-2.25112312312,0.28241291291299997,6.57750900901,1.3453738738699998,5.29911561562,7.558503582010001,846.7201888660001,936.842332835,526.306024796,708.0019530610001,289.167095065,585.278494025,259.439753288,273.836104969,227.650214265,149.48152414700002,279.359004475
48528,metal,-2.385,169.49900000000002,4,8,1,252.21178999999998,53.6049414695,100.668290162,26.6200722291,-0.991819427148,-28.7879800747,-27.1246787049,20.4617222914,1.34107721046,6.702129514319999,9.548745952680001,-1.24027895392,1.13649937733,11.6182217612,830.21860505,693.327690735,471.303298865,779.7817478430001,474.016101227,317.030963994,311.84895188900003,369.48103866099996,221.079852491,174.906920403,242.20143619
43905,dance and electronica,-9.475,96.99600000000001,4,5,0,152.73751000000001,46.639628959300005,-14.249049773800001,56.620493212700005,11.145452488699998,-65.38404223229999,-18.821453997,23.1224585219,-11.086711915499999,25.0837360483,6.110678733029999,-0.376559577677,-0.821923076923,14.349853723599999,1791.84260257,1116.50909649,645.185758136,768.277435793,238.376286794,350.09722076099996,370.363363216,299.167529135,211.35759630599998,140.67849525100002,146.49023995
