data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
2898,punk,-4.282,117.757,1,0,0,160.44363,52.6378424508,52.453551422299995,7.10496936543,-15.934214442,-5.28192997812,-29.7955667396,-0.0357286652079,8.817673960610001,2.21149890591,5.335595186,-0.844654266958,-5.32852078775,9.78074972573,286.154207783,667.23649392,543.284789919,280.385792599,234.93499786900003,272.113539607,148.037115992,123.023166268,125.854667821,137.146028112,165.12423897600002
1770,dance and electronica,-20.703000000000007,127.277,4,6,0,501.55057,30.246004464299997,-137.198908482,-13.4368988095,-9.154454613099999,25.7441912202,-33.8913415179,-12.180772321400001,3.67784077381,-18.3718936012,-3.91875297619,8.91553943452,-4.65815327381,57.7268343705,4087.35594752,3101.15993356,1248.97766481,1916.83431692,566.055095265,1207.96654397,694.336480347,549.4162431780001,258.996677515,179.72934398200005,306.658829988
776,dance and electronica,-24.172,48.969,1,7,1,280.5024,24.011558252399997,122.394438511,-11.246985436900001,-28.3960307443,11.986271844700001,-31.239728155300003,1.95613268608,8.68166828479,-39.5886116505,1.61269417476,-11.6207750809,-20.288055016199998,83.6166550816,5726.542182,3398.82885722,981.026507023,2481.9715288,374.943031826,650.680466461,207.408834778,493.656693914,88.3938362544,111.50058698,266.022393531
2997,dance and electronica,-6.704,108.654,4,5,0,244.03546,45.4142957234,34.749542311199995,-28.6607270246,-1.8064622384,23.4182829845,-3.60160054595,-3.07056960874,12.6630300273,7.448062784349999,4.22310100091,-0.238460418562,2.68624567789,10.6123572365,1173.57358252,1845.45597733,1417.11050711,719.987152179,1174.71475082,597.284149015,445.497232784,457.868949493,283.170409163,387.175942995,265.657079148
3163,dance and electronica,-4.476,67.514,3,4,0,231.23546,48.5876404744,40.2907894737,-10.4670674574,9.08490363232,28.178761304699997,1.5506975537399998,4.20990363232,-7.62511934766,4.1972772424,12.2995967383,-5.49061378799,-6.1574232764999985,23.212172537199997,3096.13604216,1800.15701971,2922.40769435,1222.8735392,1684.06692489,873.703120854,1623.42640125,650.651444359,870.655257308,618.430998661,316.044697315
697,dance and electronica,-12.055,114.644,5,1,0,296.59383,41.5633801296,72.6664845212,-33.954106551500004,-12.856079913599999,7.33878041757,-16.4956609071,-5.9463160547200005,19.2044564435,-3.94221310295,12.8367257019,-3.5847976961800003,7.96302807775,25.7203947583,1744.68489926,2195.66247366,1201.6207588,1174.29418353,621.885554534,983.6466443689999,646.128415452,169.168253687,311.079276956,216.249680369,174.979766685
3104,dance and electronica,-6.367000000000001,110.587,3,1,1,193.85424,48.591555180200004,3.02684684685,22.805409909899996,19.186129504500002,-6.89169369369,4.14180743243,9.9973277027,-5.692364864859999,-0.750515765766,-0.328328828829,-2.64681981982,24.526746621599997,11.0514356096,1732.92572718,1032.47319926,1597.99185742,611.636653143,1100.73712102,567.5079850019999,429.579932799,249.77955691900002,420.60004674099997,690.478788341,386.63449294599997
2853,dance and electronica,-11.714,124.983,4,10,0,420.62322,36.9539598805,17.265680751199998,-62.8756265472,52.182151515200005,-1.15321553564,-1.80866538626,-5.87857148954,-7.1369607341,12.8658352539,-0.950266752027,1.0629159197600002,0.516843790013,59.1052926796,7009.81112258,3524.19817379,3341.36100493,950.6888174610001,2078.90567659,636.911579382,1151.87539554,266.889283407,521.533392417,641.4937704,202.72875229299999
1908,punk,-5.197,143.60399999999996,4,0,1,148.37506000000005,51.65188247010001,11.8016115538,29.555492031900002,-0.596169322709,-44.7234003984,-22.092011952199996,4.37781075697,2.7374362549799995,0.644243027888,2.45351992032,0.0970418326693,-7.060784860560001,12.6489135699,453.300287265,901.8771854889999,661.684238929,386.670963555,436.00760737,144.505155177,202.95006072400002,164.264308722,179.101201313,149.511645335,121.231405543
3943,metal,-4.856,98.166,4,8,1,203.02322,51.1688922687,45.8722458809,23.693851711,-3.24939923954,-29.3636210393,-17.1071584284,12.17526109,1.5658365019,11.2110443599,9.32621166033,-1.62718757921,3.35822813688,4.8478070872500005,450.57489271300005,615.677470012,696.083918098,358.827776195,765.470651342,204.593737321,246.50915553099998,120.09134158399999,166.104645614,214.144748287,139.19317652799998
4932,metal,-5.688,160.085,4,11,0,283.6371,50.100244389,49.611864089799994,17.933634663299998,-11.710416458900001,-22.890551122199998,-22.2565910224,-2.48676683292,1.95476433915,4.66446134663,9.39850872818,-1.20530548628,7.77306483791,32.3179914989,1373.12171637,1862.90029034,918.109424413,904.878689023,455.891343905,278.80687787,253.125298843,217.693460797,149.154701165,145.355051721,127.82279345200001
52,punk,-7.212999999999999,99.95,1,11,0,78.52363000000003,50.0403196721,26.0579385246,70.4667295082,7.3867663934399985,-49.0849918033,-16.5031434426,-5.03727868852,1.37602868852,21.4332868852,4.25111885246,1.17076639344,-1.16325,21.585093569899996,544.823615115,610.851819689,519.968567523,415.824282803,434.851833918,301.406744685,194.246318307,158.103897623,140.58695658,202.65896149900001,210.253335122
84,punk,-5.877000000000002,185.75,1,0,1,56.63302,51.1080045455,42.2709181818,49.3325590909,-2.34853181818,-44.139145454499996,-23.7409272727,-2.25212272727,9.855004545449999,7.956909090910001,5.98762272727,2.9021818181800003,9.39693636364,18.4229159045,427.13072773,318.541365247,1398.46460208,286.264984061,200.727174731,244.53083767099997,294.621264468,118.598145555,125.359073917,168.821587912,97.47628288690001
3918,dance and electronica,-8.823,92.896,4,2,1,126.6673,34.1676898263,3.71695781638,-130.34816129,14.918191067,-19.0498957816,8.57732258065,-25.041632754299997,-8.69042431762,5.10648635236,8.5723573201,-2.8798560794,-5.78611414392,57.6732986705,6241.59997582,5596.24136597,5405.393537,807.631014103,2561.89575787,1183.62870262,1798.30725215,362.998855218,864.202634493,671.178805017,364.164315779
4438,metal,-11.733,173.118,4,4,0,318.45832,42.2662375979,76.2001792863,-8.37492515231,-3.2283951262,-60.55139251520001,-17.7540548303,-0.5345065274149999,-4.95564926023,16.1923385553,9.493102698,-0.449084421236,3.5825613577,8.090538729450001,747.572957428,617.491540466,613.356023637,683.542910052,517.1185638640001,394.58825703699995,360.340895653,153.102558354,205.351849897,164.546069216,187.43880374
1171,dance and electronica,-8.411,162.266,4,0,1,284.89098,45.559999183,-40.1451397059,30.987253268000003,3.6241748366,-23.909377450999997,5.5737622549,-4.76510375817,5.977299019609998,-2.21128267974,-8.553142156860003,0.0688284313725,-2.5837369281,23.307389986100002,1412.97177653,1428.09017752,1121.48217283,615.793015846,773.1932430339999,480.54283506400003,449.80541965199996,230.340490655,335.275033481,295.422549493,166.48238764
3035,punk,-5.464,110.908,4,3,1,127.05914,49.427036480699996,28.5969806867,23.8916824034,-4.33834763948,-34.5598927039,-17.928042918499997,-10.8326845494,-1.83871030043,-6.54837339056,0.487708154506,2.7970515021499995,-2.13498497854,28.0958159321,617.281851427,2313.14744102,1197.28432146,933.419275898,611.8379866930001,576.826289461,481.11398313300003,191.97910749099998,194.36363948599998,250.195574401,147.71590936200002
4332,metal,-4.796,158.819,3,8,1,267.49342,50.868120231199995,37.4200797688,27.6959121387,-2.77381271676,-21.8302358382,-23.025376878600007,-2.5753849711,-6.01009595376,19.8146901734,10.268402312100001,1.12434104046,1.5052462427700002,8.97383359479,998.908010446,534.810002457,689.22845317,302.086609537,425.43638986,283.887922355,293.620382073,196.444303691,191.239855029,132.84465656700002,110.68502291899999
2238,dance and electronica,-7.4129999999999985,90.381,4,8,0,301.84444,45.388865422399995,56.5524508841,-17.3814312377,6.998168958739999,-5.119285854619999,-27.5034833006,19.8859872299,1.4867475441999998,11.6359400786,9.400089390960002,-0.10508546169,-5.6201119842799985,24.7411934131,7622.78778198,4433.83058774,1193.56210466,2298.95528124,743.832084617,980.092856848,603.453913336,564.391312866,319.311249679,445.95240863,432.048865874
2178,punk,-9.807,115.813,1,2,1,45.7922,46.866631578900005,65.5676783626,49.0757894737,0.0342573099415,-28.777456140399998,-21.6182982456,-11.039116959100001,9.0629122807,24.093976608200002,20.8455380117,-2.4597251462000003,0.8737602339180001,15.246155016300001,609.612523598,375.82829586199995,632.165270986,289.298792084,643.451353274,300.708898934,235.862291472,187.203295894,148.871672553,172.209121053,116.76358104799999
3653,dance and electronica,-9.212,119.964,4,6,0,229.48526,39.6590761813,-9.30650337512,-22.9124291225,60.5351745419,12.4875101254,8.773284474450001,8.90716972035,-0.11181099325,1.3793693346200002,1.19962005786,1.7715409836099998,-0.629968177435,49.822944517799996,8878.05632249,5292.02860652,6774.025270199999,1851.52621936,3275.39084055,930.753424359,2263.06469483,656.657028125,989.600763262,1257.44689474,386.258123635
3775,dance and electronica,-11.515,135.129,1,10,1,393.53424,43.7578338983,91.7914949153,-66.5026047458,-34.3233220339,5.448256949149999,-24.9511355932,-20.5618528814,2.45810711864,-10.6901572881,3.86100610169,0.235188474576,0.75729559322,16.0982720382,946.194045293,646.226231976,547.409024088,580.946456858,375.64964377800004,102.5508819,260.580372505,97.1706194261,156.366318755,334.21317776,80.4658124509
1734,dance and electronica,-5.523,126.764,4,11,0,367.72526,46.8906833999,83.5414945807,12.973405590399999,24.99073417,2.42798459783,-10.362683970299999,-1.89350884199,11.961526525999998,7.69083970337,5.13961209355,3.81198630918,5.10071819738,22.6272277018,2655.16451591,3572.89946658,1715.66273737,1176.69642741,602.476004216,779.9990554999998,1101.6526061,267.613820862,373.502644669,380.13010667099996,215.849407334
1870,punk,-5.2810000000000015,108.158,1,11,1,138.4224,51.782758465,54.9736004515,41.1791896163,-2.5276659142200004,-29.638519187399996,-24.483013544000002,4.55098871332,9.08344243792,7.61565688488,7.66216930023,-2.67965462754,-3.73901128668,6.96231876107,678.874393761,316.699807481,746.423257735,519.690340855,321.518307982,158.688545971,220.04441547,165.14866810799998,139.022147888,90.0504067859,102.84222065200001
2727,punk,-13.517,163.381,1,2,1,170.762,43.3671425532,83.146,32.1908957447,-12.8725702128,-30.729857446799997,-19.4920212766,-17.7096340426,0.32615957446800004,-6.66102553191,-4.57915106383,-1.36503404255,-18.3771617021,17.7224514669,912.5506207999997,695.2441786589999,368.281040628,618.224941297,155.947901131,195.2100479,320.512084866,300.045788791,233.830948847,72.244161752,183.15830460799998
699,dance and electronica,-17.0,164.985,4,11,0,361.7171,31.4260544721,82.1461977135,-138.970899126,-6.252039004709999,-62.69396772020001,-12.5898520511,20.490798924,22.8552851379,-4.74997175521,11.3312965703,1.32071418964,-7.402045729660001,35.9386370508,2149.26567827,2205.04988363,2132.74222213,662.893703371,1909.3709595,653.002064794,662.043991161,237.863803433,407.051496381,292.12427419700003,198.68713316900002
144,punk,-7.978,155.799,4,9,0,221.51791,42.906507795100005,84.8402416481,25.5194376392,2.86226280624,13.906116926500001,-10.8253285078,1.40638418708,6.63442538976,-10.2744443207,8.20232739421,-4.842633630290001,-7.386354120269999,36.2678591519,4511.45402214,9666.99054117,2650.24115247,1097.13924874,912.7357893880001,756.10889784,927.40836146,550.972348046,508.141855501,326.062426228,319.787207959
3941,dance and electronica,-14.220999999999998,65.979,5,9,1,218.06975,35.6458504274,-18.0388649573,-41.891949572600005,-0.109470940171,-46.3423059829,-20.3346470085,40.361782906,-10.7456888889,12.8902786325,-3.31313076923,-5.06335384615,-3.00347863248,25.8988002093,1719.88073364,1068.87506357,1481.3952138,824.486112264,771.208996362,369.53064800199996,488.75867212400004,292.088506972,285.280281977,152.77584974,107.615790176
1413,punk,-8.651,129.252,4,7,1,214.12526,45.2266832151,15.8923995272,4.21624940898,11.489054373499998,-26.8998120567,-12.339628841600002,-6.13874586288,-14.381565011800001,17.343286052,-2.5380059101700003,3.5231465721,-3.91793971631,24.543711076999998,1043.00285392,1744.28305062,956.130360876,838.0744929589999,625.482028382,481.039947476,565.541850435,255.51274781400002,359.858930727,212.335101678,211.854700638
837,dance and electronica,-7.217,69.188,1,4,1,406.46485,45.069004966899996,57.484844922700006,-0.025089403973500003,21.382051876400002,32.2522041943,-24.2295320088,-5.2111169977900005,-1.55920916115,3.98994812362,7.24381567329,10.3182958057,-3.98709988962,15.6537829475,3420.45491275,2855.40608427,1919.01011268,1411.06782155,1038.39912574,725.434817632,701.3881243569998,400.001709419,327.063648579,257.808153318,309.81928351
4221,dance and electronica,-10.869000000000002,120.017,4,11,1,316.78649,38.7404932214,-28.4774460943,-99.0039651388,-8.52002259522,9.35749644932,-9.606170432539999,-7.08484247902,-9.17287863138,-10.8391426727,-8.923775984510002,7.1504331827,8.57106714009,32.5870142177,2415.74946496,2670.31831084,1903.51351458,898.26932155,1813.52251163,564.826125037,1266.3586865,338.096026715,706.695286442,277.885285706,169.36393203
2544,dance and electronica,-16.072,90.562,3,0,1,331.38893,38.248205906500004,-16.2235758819,23.581370795700003,-0.430107465135,26.786334700599998,-24.3629031993,-24.5027128794,0.228345365053,-23.063069729299997,2.35105988515,8.92448564397,4.4402608695699985,23.6509615105,1290.78208107,1537.72604532,344.561128309,951.984598892,370.258146619,1697.38514631,218.37374384700001,362.862924772,163.458521702,141.03413212799998,382.852038879
2480,punk,-5.3020000000000005,118.406,4,7,0,196.75383,50.8810772871,13.030700315499999,34.1531135647,-1.88014984227,-27.0283470032,-23.7580946372,-13.5930410095,-6.03659305994,21.533832807600003,8.924460567819999,1.8079873817,-7.768782334380001,8.481302210119999,696.2067076889999,543.251573435,581.390855837,573.22936116,306.93911777,223.513578771,274.597406468,272.472151303,146.552713728,116.76357434399999,179.563294375
2403,dance and electronica,-8.118,120.669,1,5,1,308.6624,45.690560059,-2.23751289609,7.000450257919999,7.43165291083,15.8753817244,-7.40483271923,2.77098820929,0.391714075166,5.112265291080001,1.93824170965,-4.16111274871,-2.15914738394,22.916281049600002,3482.26364447,2490.54491217,1793.91428729,1015.63736333,1511.14833944,435.287227096,589.712809055,344.473335412,641.227889099,297.658799785,204.55512286400003
4454,metal,-4.941,196.158,3,4,0,393.03791,50.4573419062,66.8775393343,31.979189863800002,-2.09294175492,-39.2473668684,-20.0109727685,6.0579515885,-3.14994251135,10.6350779123,7.685102118,0.116747352496,8.644397125569999,15.636780854400001,768.9550875460001,779.788639446,618.548806215,326.24714591,568.884565508,403.639464166,213.359717885,196.750071793,150.784573682,158.532598493,169.056483153
4241,metal,-3.1710000000000003,140.031,4,4,0,292.38812,52.607269539099995,34.8229839679,17.0876332665,-8.01662825651,-3.1662605210400003,-28.1657264529,-3.90311422846,-2.47571042084,14.0573066132,5.6382254509,1.81555811623,7.023801603210001,9.99491484418,627.211887629,733.6230846589999,416.78036780900004,358.297193315,311.706866628,437.294169191,170.940463971,205.82476439099997,141.251345774,120.21633389,154.758278486
2891,punk,-2.359,97.249,4,11,1,247.01342,46.7359284274,10.2992883065,-14.0879203629,30.297315524200002,9.92224193548,15.427221774200001,-8.203228830650001,-9.97022782258,8.37301209677,4.66605544355,0.409845766129,4.22132258065,34.1895713245,3361.42567843,2400.82552387,4629.96129756,872.229679585,1548.97647523,879.5588218080002,1423.28068407,429.67725803800005,668.052269566,722.6720899669998,291.611891819
2927,punk,-6.898,105.899,1,2,1,127.63383,49.8329720102,74.0418447837,31.085002544499996,-3.1120839694700004,-13.262506361300002,-26.986536895700002,18.7208905852,12.2164096692,-5.01105343511,3.96878371501,-5.5583129771,-3.75184732824,4.82269318242,632.245301948,422.761996557,909.0919484789999,302.78282337,202.959964386,225.9866034,266.199250313,151.080085175,119.086837762,105.11383727399999,106.635201493
1345,punk,-8.016,204.362,4,10,0,107.57179,47.6977176471,110.269826471,22.8559411765,-4.25670882353,-27.491235294099997,-28.214897058800002,-6.69570294118,6.5006,-9.31606470588,8.87675882353,-1.37429117647,-17.0684647059,34.1274439791,1948.78678162,1007.99184934,931.767402742,255.845193656,348.353391086,205.053646874,348.08566235800004,173.971398578,155.286511936,126.291347806,128.842260196
2582,dance and electronica,-23.147,89.73,7,3,1,141.73995,30.5085679758,-147.100755287,-4.34509365559,-21.0386435045,12.0914924471,-26.7716163142,-3.2230211480400004,1.1323353474299998,8.26710574018,1.2918489426000002,-1.62997583082,0.368803625378,24.1101745354,3792.54580757,1792.03115955,666.154419535,1774.56443259,419.64698652,759.643399912,340.294796295,631.23568627,147.171554255,101.338337335,366.739026538
