data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
2035,punk,-12.563,51.42,1,9,0,353.69751,41.8768803069,28.8006219949,9.79690485934,-0.058555498721199986,32.2844961637,-11.7668895141,-7.97643375959,-3.1872020460400003,39.034920716100004,23.6904480818,-3.81646700767,3.64879386189,30.679817831199998,2487.20099101,2535.32694212,1023.30428316,1213.23278141,744.56052555,645.42830658,343.583230902,269.526602388,384.434544471,204.908954469,243.40456634400002
916,punk,-11.132,132.412,4,0,1,119.01342,45.832142132,85.17289340100001,20.5032461929,-12.0299695431,-33.5052893401,-24.8425786802,-20.0051979695,-4.12340101523,26.334035533,11.062870558399998,-2.79116751269,-1.90068781726,6.11343591381,633.9554199730001,260.473588211,250.705514177,361.573348165,129.704174421,309.937976687,168.840983245,201.28422618099998,91.22477786399999,85.0068676065,156.11352443799998
3231,metal,-4.114,144.52,3,1,1,271.67302,52.1575852459,74.299395082,15.1571245902,-9.67785245902,-19.2084311475,-33.1297688525,12.588509836099998,0.334280327869,-1.8329147541,10.3552967213,-4.47928196721,-6.53826229508,7.23870315421,435.380054803,417.86490466,347.656282585,391.130809419,458.397789942,416.620968447,135.051937018,150.68523140899998,131.884001123,137.632804153,147.329688377
1854,punk,-5.001,162.984,4,2,1,168.61995,49.5835948435,36.3746500921,35.3871933702,3.39442725599,-28.2972596685,-13.5473093923,6.55916022099,4.45862430939,9.96659116022,8.22627992634,-2.94554327808,-11.3137495396,36.2700429335,911.7757389310001,1469.99881357,1285.32403655,415.98569442400003,681.00827635,483.296945527,250.962480677,227.187474695,220.907669185,223.431672495,174.807698869
223,dance and electronica,-9.909,95.97,4,10,0,250.72281,42.8212064808,-61.21886661640001,-17.9790874152,6.7422057272,22.8267950264,-31.501057271999997,-12.5182780708,17.4594039186,0.666669932178,13.3357008289,5.571398643559999,4.87935945742,15.109514965699999,1575.53612833,1698.23076068,1685.97094398,831.260176565,904.63155889,679.770153182,839.50909526,339.173472544,358.430080832,301.302162069,180.037284295
4002,metal,-11.271,93.381,5,5,0,544.7309799999998,43.855960122700004,113.57248773,-8.30259202454,-19.510576687100002,-64.5748780675,-20.2306533742,-16.0922691718,4.15804754601,19.7644156442,9.54789493865,-1.15633665644,9.649654141100001,20.121343957,493.919458915,619.016091353,421.32046188099997,543.409378826,316.564269664,231.72882001,123.46040613299999,91.301006249,79.5444941768,121.42057689399999,69.1109611695
1985,dance and electronica,-5.997000000000001,61.69300000000001,4,8,1,72.95955,48.65116748770001,16.4304039409,10.1937931034,-6.40623152709,-31.1272512315,-18.3975221675,6.7968669950699985,12.101940886700001,3.24242364532,-0.77145320197,0.418009852217,-1.96975369458,12.3808223562,1061.3691766000004,3085.87171503,1501.82827226,697.226902996,343.954717117,323.19220239099997,333.415245997,147.039495614,181.02645584400003,239.304579626,239.77482484599997
3036,dance and electronica,-7.615,137.936,4,6,1,306.99057,46.0046604343,48.148176718900004,-4.08849758745,2.41589927624,-12.5703878166,-13.4549740651,12.3512623643,-5.88527864897,-0.202621833534,-0.0589197828709,3.21850784077,4.02258262967,16.9915037357,2085.50330437,1475.29902802,2000.16759328,844.488367733,708.682004165,853.510426707,320.78477109700003,177.581885462,427.817004811,264.55740920799997,249.76956695
253,dance and electronica,-21.148000000000003,107.904,4,0,0,177.94567,31.489307517100002,-70.2177813212,27.9502414579,-12.4575421412,16.305553530799994,-17.305061503399994,-25.0258952164,2.99938268793,-5.5029157175400005,3.65400683371,6.42823462415,11.096911161700001,42.2640261309,5948.10387363,1200.16866625,774.57552182,654.2305349119999,366.891454295,706.978740563,375.02281606800005,479.735340419,299.949057752,167.20457925899998,516.581797994
5177,metal,-7.396,200.831,4,2,1,189.09995,47.8278470255,6.41009206799,6.680674220959999,-9.5987733711,-31.3014674221,-21.9319504249,-6.42903824363,-4.07975495751,11.0789546742,10.1062365439,-0.0160297450425,0.579711048159,5.79800155167,562.6148680690001,496.44564960800005,765.153786963,443.632661439,490.47018343800005,236.893370833,254.93773622700002,217.079443896,156.64538861100002,139.99812833200002,182.09876180900002
1815,punk,-5.983,138.246,4,9,1,202.08281,49.7973938879,38.215475382,12.3341731749,-10.4737028862,-27.532713073000004,-22.4090067912,1.26822410866,1.91879626486,12.083385399,8.55817657046,-3.57419354839,-3.41517996604,12.1905871895,1324.82101708,1368.87805665,573.339997744,978.2899220080001,414.580622428,376.173325756,350.945644831,251.159441958,215.154801443,123.175673321,167.322523794
3865,dance and electronica,-6.144,105.017,4,4,0,273.76281,44.257500694399994,-35.3331083333,-40.8536791667,19.207761111099998,25.3389048611,9.697863194439998,27.2382486111,-11.763595833299998,11.5843819444,-12.313906944400001,-0.8891166666670001,4.56549305556,28.4660825694,2776.03976559,3734.68324108,2959.82347465,594.54725226,2137.76236051,587.136916505,1251.41924205,357.659038271,686.17728664,486.385163228,281.420935664
4889,dance and electronica,-12.001,122.206,4,7,1,417.95873,40.2352432166,85.4289412926,-34.862888011799996,1.63620424272,8.34887962506,-15.9368016774,9.14992599901,14.3045303404,0.480340897879,12.5436803157,1.07164824864,2.47185446473,27.108338475100002,1801.21560048,1469.29776717,1739.02685636,935.29680221,784.461428127,510.815011327,356.02878829300005,353.465735175,372.359613886,214.760170052,201.45006448599997
483,punk,-4.073,103.152,3,4,0,111.882,51.4064037433,56.4148582888,10.118842246,-11.416312834200001,2.68114438503,-18.4365802139,-10.3956096257,2.64398663102,12.6136791444,11.2087299465,-2.85802406417,-0.834542780749,22.2802120696,1075.5837338,1291.17703912,529.093484675,328.713838867,529.616041575,443.216029644,478.757465393,334.757564865,179.50682373200004,217.094572312,187.873752943
3428,metal,-6.994,122.0,4,2,1,323.7873,43.507011889,47.26532100399999,4.1117992074,-1.95045310436,-30.221470277399998,-22.8844332893,8.48072391017,1.14022589168,9.80452047556,7.666044914129999,-1.1643672391,-9.39217437252,114.008488574,6927.71527894,2241.73584816,1077.48081644,1008.65831749,743.775547028,433.740823653,395.698181121,179.87994628400003,258.96283019599997,199.953843886,178.169872942
3118,punk,-11.938,94.564,3,7,1,264.72444,41.3597292871,10.804135838199999,11.482482659,-1.35179865125,-27.365026011599998,-6.624761079,-23.2633737958,-10.659561657000001,19.557304431600002,3.8231743738,-2.7112071290900004,-6.17549614644,26.3540024017,2017.36163986,745.75436893,755.596099922,589.921012077,714.480073579,269.05507310900003,424.941125553,216.98696197700002,255.564208982,226.64679950099998,126.282657464
383,punk,-4.085,213.493,1,0,1,170.05669,52.4973922559,77.1702104377,39.841259259299996,-2.4937356902400003,-33.1362895623,-21.1067760943,1.20167676768,-1.0628973064,9.81147643098,12.3548316498,-3.29364646465,-1.21684343434,4.80735894209,398.29679686300005,598.204961781,770.0513091639999,346.180592448,536.714208797,219.949122845,221.51415293099998,264.097139691,159.770114056,163.518286737,131.589532502
5056,metal,-8.046,92.578,3,0,1,394.08281,48.4810503663,71.2146254579,10.390860805900001,-14.6573260073,-46.69275,-21.954815934099997,-16.9876804029,7.143397435900002,26.8368141026,11.467848901099998,2.9203470696,8.840113553110003,9.57100271633,765.4133487380002,1220.15035777,1549.00229767,381.47976973699997,606.04945961,272.682650565,185.232728084,123.307405426,162.946675725,273.666634595,146.043378806
4864,dance and electronica,-4.714,125.968,4,11,0,428.5644400000001,45.632180926400004,27.012559673000002,-48.392846866499994,15.7561111717,-0.920524250681,-10.5733258856,2.34164414169,25.1384523161,0.122467574932,15.3835678474,2.07972697548,17.2533122616,35.847346118800004,4212.98729012,3129.19406146,2400.23670431,503.81294723,1609.1051767,621.749710212,1460.58902357,166.332827586,569.358424861,641.811870689,174.644381947
4859,metal,-5.144,51.99800000000001,1,8,1,233.27302000000003,49.644662178699996,33.6215679315,25.176075887399996,2.67591799266,-53.385310893500005,-17.5555091799,8.54671970624,-4.18348225214,15.9372227662,9.75215667075,-0.0917662178703,-0.510724602203,7.31138957743,604.955064431,499.428835377,487.683563821,685.72505302,684.098671234,224.536260946,336.779244313,211.451994058,184.01049948099998,197.22067080099998,110.651912973
1806,dance and electronica,-6.997000000000001,145.143,4,1,1,289.38404,46.8426516908,45.4265333333,-41.484,17.1623028986,-13.5607599034,-11.034997584500001,3.18766231884,-6.93943768116,14.203113043499998,18.5609415459,5.14741207729,-2.06341690821,5.87233807143,3872.25718671,1374.86150688,888.877296622,942.1726682789999,1001.55009724,455.53196594699995,569.512436858,397.159353179,361.73034225199996,255.37380107,200.04638575400003
2127,punk,-6.63,121.556,1,8,1,166.26893,49.6033685065,87.4576558442,34.1814350649,-0.55562012987,-42.1536314935,-16.1636298701,-8.49219318182,10.4130827922,15.190125,6.86430194805,-0.665323051948,-9.1746737013,7.1244299827100015,381.868045667,255.067422135,344.416099226,431.043575606,267.125895292,120.16750324700001,271.406460303,108.82691011899999,233.64738751599998,89.61020945889999,86.0187374568
681,dance and electronica,-3.61,125.489,3,1,1,344.18893,50.611261547299996,63.50069110850001,9.36844688222,9.23223845266,25.6775017321,-11.210133371800001,-7.86499422633,11.640973441099998,1.7310779445700002,10.2430277136,4.58057159353,0.529886836028,44.6346416608,4674.42301559,2719.14892547,878.811457452,573.969754726,906.332433942,422.578909487,558.282523461,167.012168078,198.176931048,212.503256402,184.88389910200002
1260,punk,-4.067,137.46200000000002,4,4,1,173.26975,51.0751292962,47.635783960699996,25.7391554828,-6.79865302782,-7.33972504092,-18.0703993453,-9.0267299509,-0.705417348609,13.8549067103,9.18784942717,-1.1357250409200002,5.302599018,34.9555963646,1696.56143689,1714.2214106,988.9264325830001,690.3017464710001,474.73133101199994,633.317122937,494.216734165,282.63019633700003,287.53700890700003,157.682430595,250.690563255
4112,dance and electronica,-15.025,212.517,7,1,1,186.30485,35.5673084995,63.0705561385,-17.2940220357,-3.47488667366,-5.487963273869998,-9.42386988458,0.5628467995800001,5.289900314800001,-1.39881427072,7.85324658972,-7.218318992649999,7.77227177335,35.5991715271,3780.20456044,3345.20239,1957.41189432,1939.47760529,953.294991387,1107.49446523,585.771609643,489.122045266,445.341816794,472.76413574099996,370.779005791
1110,dance and electronica,-9.047,87.334,4,6,1,190.30159,44.189555282600004,-24.0556117936,43.16355282560001,-11.966953317,-2.80353071253,-3.5588427518400003,-20.4057886978,-7.89386486486,4.712560196559999,-3.3086953317,0.256982800983,8.26841523342,60.3573272199,2055.25424431,1318.88916038,2241.26938252,742.9213877669998,730.30520657,647.867212987,618.160292195,359.12445538599997,315.50378253599996,318.305380041,287.513134277
513,dance and electronica,-14.439,104.959,4,1,1,300.72118,41.4631389961,5.03480694981,-14.9826512227,-16.591931788900002,-46.9900514801,-16.571196911199998,5.021855855859999,-9.44737323037,-4.623301158299999,-7.813043758039999,5.356465894469999,19.7767567568,17.9872903333,531.472985149,718.098803905,224.031257832,272.993433804,187.366231528,360.371360231,151.630419505,254.921298136,116.728550034,51.9256979966,181.523727589
32,dance and electronica,-6.164,130.02100000000002,4,0,1,213.86404,47.5347839506,32.3936450617,14.2356460905,19.9772983539,7.7695462963,-17.7625236626,17.7694588477,-1.57170061728,-5.8544382715999985,0.20873765432100005,7.355741769550001,-2.64215534979,20.4921952517,3528.23861905,1508.94984196,1391.75668466,507.145612435,957.418968354,456.893529403,404.55578852,416.431658588,263.302315463,238.199223661,229.88991043400003
3526,dance and electronica,-7.949,91.579,4,9,0,214.17751,41.2369478738,-24.1446982167,-35.2873223594,-3.3973648834,-6.82981069959,8.789925925930001,-12.797617284000001,2.0840013717400003,10.434744856,2.57300823045,-7.525757201649999,-5.9693648834,63.668610406099994,5581.00782505,3654.03918113,5371.92881833,1220.82055767,1970.61386823,768.3862139539999,881.133495946,389.892650876,552.9484642000001,854.016282085,400.210576374
3521,metal,-4.041,99.015,4,6,1,312.5807700000001,51.1258956443,54.2300716878,0.7184464609800001,-10.1786941924,-30.8592132486,-21.49223049,-9.58434573503,-1.97626678766,10.0395744102,5.25670145191,-0.669290381125,-1.16196188748,14.3401567432,2120.43158265,441.275520982,569.685331724,316.048675269,381.378406584,246.767809709,254.47770192299998,141.332523549,136.024562728,116.32588124200001,110.930582518
3389,dance and electronica,-8.485,126.203,4,0,1,352.73098,42.264901171300004,59.5573433382,-9.29038799414,3.5865219619300004,-11.7488308931,-5.22174011713,19.7540761347,3.97827891654,-6.52117349927,-4.11792825769,-11.8573938507,0.8544033674959999,53.823418417,6348.12000221,6516.52237913,8016.35280023,1522.58067171,2453.18636561,977.708091488,915.8480546989999,371.87145889699997,579.8263358219999,840.98374583,202.814671962
4665,dance and electronica,-6.143,105.056,4,11,1,219.11465,45.7519954545,2.97852727273,-43.7057454545,13.5277427273,25.4576963636,8.67929363636,-8.285590909089999,-12.71471,-5.04369909091,-2.39012090909,-0.563176363636,-2.08264,13.8850482227,2624.68525383,2282.96616007,3582.15085189,1390.10275786,1767.28977326,1218.35731092,1351.86269008,570.852780403,683.71574945,641.017331962,392.215880687
1109,punk,-4.731,164.581,4,2,0,192.41751,50.3529257951,53.0515512367,4.268226148409998,-15.216226148399999,-12.2334876325,-15.2202226148,-0.388498233216,-4.49521908127,-4.650812720849999,-4.73900706714,-3.88864664311,-3.85513074205,29.6875453761,2099.05489636,3557.38504494,1072.7793821,761.41026666,1047.18598075,277.42372654,485.298555945,298.027174753,274.796882332,254.529786221,168.613823661
4633,dance and electronica,-1.7719999999999998,124.991,4,7,0,265.40363,52.0126303818,-1.93207473599,-8.007068237210001,2.18648903331,28.038295694600002,-16.2901827782,-0.5398716490659999,-6.810625507719999,4.61468643379,6.60037205524,3.31653858652,5.742298131599998,45.5604637326,5074.74962506,1776.30402102,1460.71913982,599.685449521,860.939073956,459.640944242,651.30621292,378.23251685199995,517.090830305,291.508375038,294.18334240900003
1858,dance and electronica,-10.931,247.505,3,0,0,241.18812000000003,41.1845929204,-53.2001407884,-39.2327441673,18.089078037,-8.655917135960001,-2.57782300885,-11.6740619469,-1.54179806919,4.57628962188,8.80394529364,6.62863716814,3.2403668543799995,25.089958501999998,2148.75675765,2515.99803688,1971.75739421,938.661911532,1562.19465694,703.239452769,734.2089213710001,513.936997477,525.9991636780001,369.611678176,285.299677857
3747,dance and electronica,-9.943,97.988,4,2,0,163.65669,36.5585884718,-15.0718793566,-69.5147774799,62.2530857909,33.058467828400005,17.0876367292,-15.681239946400002,0.398631367292,-5.8137359249300005,-0.202813672922,-8.18544101877,5.454891420909999,48.7256559017,4267.8846089,3622.314954,7880.40748276,1026.90863652,3213.42408628,927.5113649919999,1820.50617591,318.81420271400003,701.7933679930002,1546.9344828,323.998980834
5243,metal,-4.775,111.721,1,7,1,165.40689,49.97552194,42.2844226328,36.4564157044,-5.43004157044,-14.660277136300001,-19.9928568129,11.5913487298,6.146861431869999,7.1450323325600005,7.28775750577,-6.955877598150001,-7.554720554269999,48.7735650301,1131.06459662,1875.70613872,783.839556303,785.612800819,660.410143896,476.11506258300005,366.338991126,356.307998489,208.240236013,297.99359517,188.12032717099999
4577,metal,-9.436,88.836,1,1,1,319.32036,46.855989650699996,161.506927555,-39.4531138422,-40.7800103493,-116.53848512299999,-11.8885122898,-53.634287192799995,-4.3492677878400015,5.42557179819,6.87421216041,-2.6860918499400004,-0.888913324709,6.972704688119999,231.159462934,264.56453507599997,572.033716008,705.619376793,165.556180948,148.311554445,211.92124191099998,75.9750313393,147.438868048,80.6244185362,59.177686469799994
682,punk,-6.608,102.638,4,7,1,165.79873,47.3789705305,-16.7018113949,-16.2495717092,-9.311526522589999,4.4757524558,-8.50601768173,-29.294709233800006,-8.16592730845,0.547326129666,-4.66936935167,4.90259921415,8.26594891945,19.2722384726,1857.20496885,1005.72747352,1543.10099652,681.977550752,827.71051619,465.37284001,499.27271369,361.933154856,376.89447863,310.625509749,211.741693463
4920,dance and electronica,-13.234000000000002,126.995,4,4,1,465.10975,38.6665662206,42.5626174435,-135.98284310100001,-26.002984771599998,-6.3598850946,2.70888878634,-39.771189663099996,-16.9098491001,21.4142768805,6.98626765113,-1.5123488694,1.88228195662,30.8888468077,3044.67082174,4613.51002475,3637.64998602,1229.44376074,1522.59822102,1230.33370318,725.08777398,431.85077453699995,694.069466777,337.713438515,389.345571716
4304,dance and electronica,-8.253,85.428,1,2,1,195.23873,46.256410596,31.8464953642,-22.866442384099997,-11.1441258278,-23.1048119205,-15.5008834437,9.01181721854,4.43058675497,6.49708211921,14.0365576159,-5.725516556290001,-1.6676966887399998,24.681520949299998,2253.02282405,1802.18328286,1742.0589373,660.5128009690001,899.153257552,564.142377537,535.127119456,231.620453818,368.202220647,419.14539716400003,205.76488539
