data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
4500,dance and electronica,-8.406,101.771,3,10,0,415.79057,45.891024495699995,30.1233386167,18.4699596542,10.7189149856,-2.56404658982,-25.147940922199997,10.182363112400001,10.3624293948,-2.51045196926,8.78452689721,5.41758693564,5.5536071085500005,19.4621339394,2581.16881571,1840.25166548,845.3452628480002,438.110905335,636.650902144,532.381641532,336.25246334900004,191.212541367,218.504318585,214.373515791,153.71690797899998
4793,dance and electronica,-5.346,125.985,4,1,1,263.73179,48.7889909344,56.7306304045,-6.61326011158,-1.02557670851,-3.59726638773,-19.930048117200002,8.67762900976,9.06740934449,4.07519665272,8.98481311018,2.38729218968,2.91584170153,8.652261279560001,975.873564099,1410.87562156,724.411756729,671.173404367,575.845281527,529.367268242,350.4078237290001,295.35081526700003,251.332860545,215.352521971,248.83120042299998
2237,punk,-2.074,100.713,4,4,0,153.67791,53.954472168900004,3.92693666027,47.889717850299995,2.15405566219,-10.4229731286,-10.923800383900002,-11.252088291700002,-8.902188099810003,10.6058253359,-7.68550095969,4.931059500959999,16.004395393499998,20.5904869556,1130.22177188,1478.10199125,506.900018475,686.027664944,221.340775668,221.317859397,284.748188329,139.007397204,191.359136177,92.0708023055,148.324213406
2267,dance and electronica,-10.28,79.97,4,10,1,155.58485,39.1738800857,-43.4977944325,6.47239828694,-15.023083511800001,7.71573233405,-0.903751605996,-11.651875803,-9.087601713060002,8.65597858672,0.000655246252676,-7.616428265519999,-3.6738372591,61.22666807979999,6741.38435884,2618.14497849,1743.37410635,661.54815005,633.123924212,613.946152785,721.1714554819998,506.333285164,461.321618941,328.206787671,330.824210299
2455,punk,-11.73,99.525,4,4,0,146.49424,42.038076443099996,28.2075319813,33.8524383775,15.5738814353,-49.9772683307,5.71505148206,-8.639257410299999,2.99825897036,19.9200608424,12.541978159100001,1.30776443058,0.411219968799,12.104103246900001,1225.12421658,1040.89975058,1552.29589471,1724.59204899,804.658440486,429.218125545,302.002086248,545.223121483,227.74103287,308.96140902900004,280.605338284
1930,dance and electronica,-6.25,129.994,1,9,0,452.80608,44.929828559200004,64.01881487819999,-50.9187494656,36.3571325353,3.11822873023,-16.9756173578,8.53340487388,14.5943924754,7.18920692604,13.7901911073,5.7507289439900005,2.32317742625,26.2959421865,2852.97839983,3294.37403152,3401.97283502,768.564557123,1898.15950663,518.54841492,720.263655241,207.470817769,393.18948081,544.187359583,167.160712509
625,dance and electronica,-14.233,120.008,4,0,1,282.69669,36.0975703057,-118.269634934,-26.774926637600004,4.3672139738,-75.93484628819999,-1.32867074236,-21.0743991266,6.40427423581,2.062069869,6.1839860262,5.70526026201,9.469394759830001,28.3347919656,2941.93487463,4853.80169734,4044.63601915,1441.72390746,1744.78297558,762.13398374,546.639446515,674.949588337,263.83891392099997,537.3188785230001,301.79286467
583,punk,-10.572,98.974,4,1,1,232.51546,41.2980856643,30.2919493007,-57.9513793706,-16.4016748252,23.850110139899996,3.94899038462,-28.6251302448,-3.95012674825,7.43302534965,10.7874431818,-9.41619755245,-16.6203723776,19.9700161902,1594.71883769,1417.20868901,1606.04867929,1030.02745715,968.1168482260001,755.0752703039999,768.9412153689999,421.466993955,454.181432897,375.19065841199995,357.09659427699995
611,punk,-6.256,168.149,4,7,1,205.03465,47.5481786372,23.8544475138,-12.973855432799999,13.776782688800001,42.7500101289,1.60310773481,58.20900920810001,-1.4364355432799998,-8.882773480660003,7.52958471455,-10.1105064457,-16.5902992634,20.8702718871,1884.0796364,1844.4431243,1573.69048869,777.2147869139999,1033.42190753,940.3546946460001,749.0859467930002,239.671845133,372.933180206,447.65900377300005,326.252485171
2109,punk,-7.91,134.808,1,9,1,263.65342000000004,46.072970285699995,-9.42573942857,-4.55081257143,-11.8974262857,-18.6814811429,-2.054888,-18.3362994286,-7.761501714289999,11.6468091429,-7.25511314286,-5.25462628571,1.80443771429,28.0402018071,2326.02884609,846.587934779,1187.97906079,731.20776542,940.256757958,471.453007979,617.395935306,288.923666244,432.634517748,175.352877372,206.81654850400002
4049,metal,-9.558,32.609,1,7,1,68.93669,45.520785124,50.207016528900006,173.54841322299995,32.424933884299996,40.5504876033,-1.28037190083,-68.3232975207,-14.0075206612,5.67794214876,2.52309090909,-2.64362809917,-40.4881735537,67.4406461522,702.861231008,2388.39048509,8368.77448097,314.250475357,1090.74537483,1080.77848219,710.9441340019998,171.884012567,361.014030017,738.9418700680002,201.31865054
1618,dance and electronica,-7.782,111.483,4,2,0,177.37098,43.4832391975,-8.70761419753,47.632168209899994,19.7101419753,10.5213966049,-11.223180555599999,-6.205625,-5.15872376543,1.68254012346,-13.6592623457,3.9667808642,-4.74308641975,50.7843692005,1959.58827726,2236.68941608,1014.72352281,962.22230177,448.229431364,428.379131879,663.623410564,340.622644545,509.49024817800006,227.671717875,390.85405909400004
1809,punk,-10.855,218.31,4,9,1,99.42159,45.432,-9.44403759398,52.2303283208,3.03937343358,-20.952175438599998,-22.5580250627,3.26752631579,7.12363659148,4.74470426065,6.6293684210500015,-1.4673283208,-23.847854636599997,10.955391779400001,800.408158918,796.50624585,233.712183457,298.788945398,330.465875744,197.971679327,135.85172771,143.632143817,105.122785015,96.66763131329999,159.85300102600002
608,dance and electronica,-7.8370000000000015,140.046,4,1,1,270.75873,41.6874158986,-26.1135357143,15.549235023,35.4789573733,-21.534087557600003,-13.049705069100002,3.63559562212,-11.565359447,9.15114285714,0.698542626728,7.248854838710001,-12.743092165899998,34.616067307399994,1972.76245439,1776.82465885,1851.10324996,775.16996781,1433.12190244,579.49184737,602.133871516,372.229267984,317.5533644,302.865437564,408.950226644
2780,dance and electronica,-22.513,124.998,4,0,1,370.442,22.8855057862,-95.7332157931,-135.329813479,49.5273757658,3.3764104833200004,-30.0354765146,-2.6402205582,47.1239428182,3.37434309054,12.395598366199998,5.35239618788,-10.7364315861,30.123197386799998,3128.35513621,3118.73064795,5705.52016163,968.052043854,1875.11797283,949.671758557,1696.32045079,373.964010509,391.573007108,453.55494635,296.028181197
2104,dance and electronica,-8.467,178.77700000000004,4,7,1,328.93342,43.70810340630001,14.7981417275,-16.903734793199998,15.650386861300001,-20.9011611922,8.36642153285,30.3843582725,-2.77020559611,-10.102416058400001,-4.2588229927,-6.60501094891,5.92941605839,39.883676585399996,1803.8104967,2827.35073015,1839.54626706,854.525295455,1657.39112802,779.5235406119998,531.7237181730001,487.51288205,447.71550911300005,316.449729822,274.718719242
575,dance and electronica,-11.138,160.04399999999995,4,8,1,138.81423999999998,40.4823128571,34.9868071429,-52.4125614286,25.535215714299998,4.892615714290001,-31.1765571429,12.6495671429,-37.0988814286,35.2167142857,25.4386214286,3.60269571429,14.278529999999998,28.2030686835,5348.32485413,2235.72435512,1108.94892552,5454.64046933,944.521036012,1226.50621326,701.242974385,1313.51505193,571.107454792,381.326801186,874.485500201
4994,metal,-6.295,156.002,4,11,0,359.99302,49.525961646400006,78.26980729649999,27.1665799813,0.0966304957905,-34.597585594,-22.013409728699997,-0.474377923293,-3.4931852198300004,-3.65981945744,0.6489738072969999,2.70751449953,-0.171132834425,4.26821287879,545.7038286009999,860.81730064,595.856090834,592.996826501,353.662490856,275.584544523,276.227287322,119.040253641,152.08642595799998,121.559790796,91.259828523
2582,punk,-4.909,164.96,4,3,1,148.13995,49.455438432799994,21.761561567199998,6.88997014925,-2.9904440298500004,-12.8314813433,-14.3566884328,-7.62941977612,-4.53978544776,16.8880317164,7.49994402985,-0.734625,4.50372014925,16.7032970335,959.443292772,2106.69355012,1341.85973041,484.488018406,956.808609532,325.130687982,322.739554269,264.692263385,178.776812426,362.147894469,151.007652194
232,dance and electronica,-11.83,87.331,3,7,1,381.59628,38.2844200192,-24.19751341,-82.98761637930001,44.4326091954,-23.128344348699997,-25.3705153257,4.1713644636,3.74335057471,10.943450670499999,5.39080795019,2.71030316092,0.037772030651300005,27.3108453346,4296.35912915,2804.7787024,3424.5604558,1211.4565769,2604.77568129,735.700318729,1862.33700562,311.414879216,543.793661074,940.524446154,259.079966215
1426,punk,-5.012,125.036,4,2,1,167.83628000000004,51.224679513199995,7.31645233266,73.3373387424,10.0014361055,-17.7200608519,-14.9321926978,9.73072616633,-0.325336713996,5.530663286,-2.8455050709900003,-1.41212576065,-18.6766004057,12.554612051400001,1051.67537183,1870.71650625,1074.93679,736.154969254,568.675710675,400.49092861699995,240.894630503,153.370893039,151.045370059,253.88865454400002,173.143521364
1428,dance and electronica,-10.235,138.048,4,2,1,413.36118,42.8931460674,-10.602140224700001,-19.3755838202,-4.21534337079,4.18920179775,-34.2708035955,14.2452957303,-7.3606988764,5.182543820219999,9.453923595510002,-1.49867325843,-3.5154507865199998,60.1039026712,3957.53268784,2497.01064295,1704.61562876,1023.24934679,466.548757391,337.095645881,374.292452634,274.108376552,159.370811161,210.840948672,229.06380321400002
1956,dance and electronica,-10.62,140.032,3,5,0,304.53506,36.0411156863,-26.1427784314,-37.2405352941,4.42542058824,-6.927711764710001,12.373551960799999,-4.2517754902,-9.09674705882,2.04796666667,-2.98744411765,-1.33005490196,7.305100980389999,113.822514634,3943.96351178,6171.79073228,5406.17126637,1286.35699815,2801.30084159,1240.39888282,1178.41564903,515.011878432,553.020237251,779.569914599,458.213958659
5146,metal,-4.892,196.524,4,9,1,136.202,51.2269877751,38.669198044,14.2600757946,-11.184731051300002,-18.3968704156,-25.8083716381,-14.2615599022,3.26962102689,12.4668264059,6.84347188264,0.77375794621,-1.55436674817,18.0822935377,563.190704032,917.3982860939999,1234.99721813,666.739459008,540.196220062,300.838375391,317.610163512,172.566935498,297.716963325,181.755564628,142.467795538
2436,punk,-9.286,105.653,4,9,0,115.19955,43.566025490200005,24.0601352941,60.8695568627,33.5441372549,-39.5803117647,12.796609803900001,-3.62647843137,3.87121176471,-16.006833333299998,-0.511770588235,7.395117647060001,12.165252941199999,16.8226825699,1047.58041457,1849.70949698,1959.25263495,1723.12154052,1078.3365766,670.18983545,308.49829323,862.340344555,294.667278287,457.397506888,341.935073154
3164,dance and electronica,-6.073,112.558,3,1,1,200.46322,43.7946869882,-28.960209281199997,-53.484231119200004,41.563910828000004,1.74351137398,19.1141901729,1.45850136488,0.760564149227,-0.446428571429,14.5653066424,-1.74582529572,-3.17854049136,38.2506405881,4748.53065648,3225.53787964,5403.42735605,1490.12103971,2629.30763255,1081.73900911,1949.3190996,423.677838401,779.6710247369998,907.355538363,250.103230012
2659,punk,-5.863,150.401,4,2,1,180.97587,50.128414893599995,13.6677978723,11.7884946809,-9.10838475177,-26.1867641844,-17.099494680899998,12.5211382979,2.16943971631,12.6479166667,3.4645,-3.42636879433,5.24264361702,9.42967654418,730.640147395,692.83500736,476.37864062,472.110138279,519.7758857709999,242.96931539599998,266.325039378,239.97665204400002,135.622278516,162.970001222,107.13176466899999
1953,punk,-7.723,160.917,4,0,1,127.84281,43.1148333333,-20.3247761905,1.95008333333,-6.360497619049998,-27.9189571429,11.1166880952,-12.4147952381,5.47836666667,26.4226119048,11.418192857100001,-10.3351095238,9.45217142857,57.176050719799996,1894.08307459,1172.23691313,868.2518999739999,332.372487127,1591.85656268,293.522382715,268.356381351,243.547828837,249.013253046,294.153611269,134.51850719
4813,metal,-12.715,114.987,4,4,0,210.442,37.8196284404,-20.0340516055,-17.966317660599998,19.9498142202,-44.1215665138,5.1227729357800005,19.7394541284,-8.966657110089999,-8.653910550460001,-1.6025733944999998,4.66325458716,17.9461364679,39.2911428207,3865.26725977,2858.71458015,2025.80459292,843.109409562,1366.63404777,603.189544452,497.848150991,587.56453327,443.625870912,378.943163603,311.305363785
4208,dance and electronica,-7.067,120.572,4,6,1,198.94812,42.8526149228,-28.7016569468,-30.079728988000003,36.6133584906,10.6958121784,-12.057089193800001,28.238635505999998,-11.7745806175,9.2606380789,-7.41064493997,4.57467238422,3.84622298456,27.9147809212,5317.55408366,2864.88219952,2725.64970115,1903.0811983,1607.19503065,874.095963343,1159.84363861,536.7401140730001,718.808430545,411.348294275,320.818914307
4614,dance and electronica,-4.624,126.015,1,2,1,485.04118,46.4818123262,9.853476367010002,-33.2370991659,92.8164930491,2.15663438369,8.38153382762,-15.5753178869,1.71795875811,-4.38991241891,8.61079935125,-7.860277571830001,-8.19963901761,38.6973427956,1872.66008306,5057.00502923,10934.0460165,1637.71009376,3640.94627784,901.4997316560001,1488.35772907,285.041728196,527.65649083,1581.48468948,604.030264287
3764,metal,-7.586,139.912,3,4,1,156.49913999999995,44.6546693712,18.8804300203,53.4902738337,4.7529776876300005,2.7154787018299995,-16.1154056795,-3.06426977688,3.2973427991900004,11.174963488800001,5.72735091278,-0.408087221095,-7.3404158215,125.766463227,1757.93586457,6912.73193868,2022.16809788,1986.50154039,442.316029466,556.447477365,264.26064489099997,321.44610494799997,159.800619047,213.010416875,270.39854441299997
3886,metal,-4.575,163.174,4,0,1,406.46485,50.1952944954,32.3345055046,46.319527522899996,6.26607247706,-7.30725137615,-24.9405495413,15.1211412844,-4.540661467890001,13.019487155999999,6.56083853211,-0.6956082568809999,-0.018447706422,25.525379578400003,1153.56322306,2234.80695221,520.5840146859999,1471.03251088,349.432751495,469.655585264,224.45318151599997,245.008875065,177.64282374799996,160.440262761,299.772840875
2440,dance and electronica,-9.605,127.868,4,8,0,510.48444000000006,42.2374803991,5.35088916607,-39.7253777619,18.562253742,-8.60385495367,-21.4005078403,6.614863506769999,8.105367070560003,1.61777655025,7.42654953671,-1.7069529579499998,-1.97372558803,15.8225208184,4222.71770802,2982.8282286,2943.77271519,893.7354710239999,1116.60382917,430.357176031,601.08203513,355.97713671800005,452.178306395,437.40301804800004,216.397279932
1929,punk,-8.851,177.516,4,2,1,208.40444,44.969699604700004,18.5583017128,22.5834624506,4.86146640316,-42.4538129117,-6.29206192358,-3.67578129117,1.2632911726,11.8699631094,1.63347167325,0.215375494071,10.6992661397,46.595711659399996,1659.60652906,1380.09442385,920.717803203,801.2506551719998,1036.62633724,205.12652948599998,374.479486119,202.513319885,317.24966497599996,249.01821702799998,142.608012646
2061,dance and electronica,-9.616,114.937,4,9,0,99.65669,43.535112782,-25.569656641599998,70.2848245614,34.5815213033,131.99293985,-27.1822781955,23.7775989975,-27.027047619,-17.5894310777,-25.5598320802,8.396807017539999,-9.95983458647,22.8660989071,8273.47693333,3792.13494297,1137.17000752,1511.4330707,613.92384787,2118.30257651,889.07229986,995.803872245,610.937871829,235.663051008,927.3100232260001
3425,metal,-5.276,111.999,4,2,1,224.49587,49.488843706800004,84.72367773170002,11.7626431535,-1.96665975104,-35.345513139699996,-30.156654218499998,11.4953430152,-4.4956846473,1.7479114799400002,10.542380359600001,-0.6576804979249999,-7.223103734439999,30.9908701678,717.09352938,1200.22883818,328.595456639,922.1702789939999,311.97415466900003,240.725086447,170.47070361299998,139.263246211,129.540716352,103.37543443,117.490424975
2092,punk,-3.528,84.26799999999999,4,8,1,178.07628,53.976692307700006,29.0624725275,47.5684917582,-4.63686263736,-25.0764615385,-23.4612527473,2.6285357142900003,2.22320879121,-4.52209065934,-1.58352197802,0.0877802197802,0.363835164835,17.7603156471,620.236889667,208.425251393,233.49124525599998,425.05467472699996,340.664466238,231.57991569900003,127.546753259,101.08846618700001,90.3914314693,101.569700254,100.44157096200001
1668,dance and electronica,-19.681,79.348,3,0,1,676.88444,34.0732578051,-67.6512871334,67.766333018,1.7634602649000002,45.854479186400006,-17.5259375591,-26.5000548723,-6.07535146641,-17.261801324500002,-17.1259167455,5.11206575213,9.21156764428,22.6296175887,6858.00419268,4757.42351083,1169.13842164,2738.26581231,329.380303449,1017.13602925,506.318838973,1083.94172201,359.73127921199995,144.49522404299998,651.941104196
4121,metal,-6.684,160.084,4,6,1,152.00608,49.1787306667,101.341944,30.1466426667,-9.69297333333,-56.119346666700004,-18.763346666700002,-9.64890666667,-2.61337066667,22.8127653333,6.51172,-4.13562666667,-7.818226666669999,15.7342279568,986.473668677,1342.17431937,1069.19532124,545.077485634,233.42439064799999,662.0118418769999,239.21537868099998,310.110002009,220.55993631400003,136.94066089,472.06592777
3942,metal,-3.919,185.004,4,7,1,176.79628,51.590925696599996,35.6411408669,25.2317260062,-0.138469040248,-24.7802972136,-25.1404643963,9.5705247678,-0.582323529412,7.22029411765,6.58355263158,3.14583591331,-1.0367414860700002,3.22158437528,651.560702257,689.9306307410001,566.506199395,448.498206252,607.251376187,363.83712566099996,241.10463680400002,140.06698913,155.95634279799998,154.169203506,195.05116591599997
