data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
1427,punk,-5.515,184.466,4,0,1,137.42975,51.4337429907,-4.79756775701,28.814658878499998,-9.02641588785,-5.30560514019,-17.5894392523,-4.2494088785000015,-1.17360046729,27.418773364499998,7.29713551402,-3.39304906542,-1.42479672897,11.184101139600001,563.1551272309999,883.483534113,522.516220827,209.928618832,491.420260246,300.294335597,185.217782174,242.07011324099997,128.036075145,138.327834804,125.741858849
1784,dance and electronica,-17.535999999999998,120.631,7,11,1,633.65179,33.294676291799995,-135.481303191,-35.0402150456,-14.2948761398,8.923401975680003,-37.9401284195,4.14770212766,2.24005091185,6.86628267477,2.46334726444,5.32539285714,4.43140197568,48.0311809408,7617.28251579,6430.83773753,2352.46779506,2530.17083768,522.942798147,1163.97513316,686.406577015,1165.3276027999998,256.66149067,254.790888997,550.354835965
1597,dance and electronica,-26.053,111.001,3,2,1,68.91056999999999,28.1737061856,-92.4531443299,87.9506494845,17.228623711300006,-13.1057113402,-22.680938144299997,11.6307216495,8.67698453608,-25.9930824742,-6.67008247423,5.625804123709999,9.56075257732,12.0391368054,2612.92489088,1402.70118596,796.133686668,1068.57043934,513.600658821,425.21710839699995,304.826612149,534.4768386430001,130.181931158,109.491041075,181.26124366
2447,punk,-10.041,127.29,4,2,1,168.17587,44.1691691395,5.35747032641,59.726749258199995,26.7469851632,-21.2657789318,-2.4361127596400003,-5.34881750742,2.16155934718,-14.4390222552,0.214836795252,7.11521068249,0.0963694362018,22.0351719981,675.551395929,995.027753482,778.4365240469998,417.54104683699995,752.649488815,352.280501841,214.25521422900002,219.850146752,187.089328365,195.76720767400002,169.85631907299998
4830,metal,-6.761,178.77900000000002,4,1,1,171.96363,49.1188898757,71.1093055062,8.236154529310001,-10.5315808171,-41.5408259325,-24.5871722913,-4.1479911190099985,11.578380106600001,9.78155417407,14.618714032,-2.0440106571900003,-7.660310834810001,8.53805885821,1774.41682037,737.6197029089999,461.921694556,810.248188222,484.33191384099996,306.116804236,520.557037607,174.588585895,239.820484051,226.72059785099998,155.210925436
4761,metal,-4.803,105.154,4,2,0,284.02893,52.3598690229,78.6976860707,12.7200893971,-19.8955197505,-39.9578794179,-21.319711018699998,-7.19041995842,-1.94161954262,20.1682307692,8.460060291060001,-3.777642411640001,11.645259875299999,13.865048234400001,359.1977618,351.44649456800005,361.193154624,614.1177653990001,328.899205424,313.253005599,138.48797162399998,201.057186772,107.822241325,140.854229278,126.46272651700001
537,dance and electronica,-6.93,130.02,4,4,1,194.58567,46.395530927799996,29.3412938144,31.918676975900002,3.3873161512,-14.0515068729,-26.8909828179,4.522857388319999,-2.62607560137,-1.3660824742299995,1.56994158076,2.38650859107,2.8300326460500003,59.3498308573,1971.23107856,2419.96300411,889.953973017,967.69970735,532.6675070680001,570.385498191,256.487465297,685.826287117,288.77345458400004,143.112402178,262.361002145
1987,punk,-6.9270000000000005,114.805,4,0,1,192.36526,46.0833571429,5.46810334347,18.442712766,12.0821352584,-25.599458966599997,5.91823404255,13.9349817629,-0.7730212765960001,-11.0723723404,-1.98883738602,-0.955325227964,9.96894224924,24.5113787098,1814.78378392,2383.51807671,1520.87309138,984.235454808,1538.44973943,603.726339206,693.1530555710001,611.58214827,559.285294395,458.683506855,347.0041203190001
1843,dance and electronica,-5.2970000000000015,96.774,3,8,1,234.34404,50.282702239799995,52.456009222700004,-20.484167325399998,-15.2197891963,-11.8092700922,-30.0341093544,-0.8985349143610001,-8.583974967060001,7.820277997360001,6.0812859025,0.20171936758900005,7.78109749671,13.7227986254,1233.92521258,1782.07272256,615.59798834,790.690822658,379.625804893,335.211224373,273.19885294700003,193.99082917799998,199.459918167,88.03551978549999,204.98696223299999
4031,metal,-11.427,240.54,3,3,0,286.5105700000001,41.4140310966,-35.6060310966,3.0196121112900003,-9.51610801964,-58.9141620295,-21.842301145700002,12.2867790507,-6.136224222590001,-1.0703846153799998,-3.44188543372,0.849170212766,4.49134860884,31.5686524164,4106.73885714,772.623763108,678.181115131,599.073297242,359.2393066,345.09845797599996,326.049662829,269.12950855400004,322.92544004900003,111.630431352,139.547432918
3170,punk,-7.5310000000000015,129.065,4,7,0,310.96118,46.747383025,3.32040914037,20.9487192601,-3.94832644178,4.3597584330800006,-13.101955386300002,-7.196187159960001,-2.00822198041,-11.0989075082,-2.39853754081,-0.6288367791080001,-2.03284004353,39.2904179752,3630.31249746,1022.9392134,770.994490403,639.687245791,445.455740654,407.974086189,381.052647685,416.35782276300006,256.167385241,135.7345501,294.87624437200003
216,dance and electronica,-9.526,82.726,3,2,0,159.60771,41.4294364865,-48.8240527027,-18.6679878378,13.5760716216,9.44686081081,-13.5147445946,-28.46495,-4.72213783784,-4.279231081080002,5.45695675676,5.48352162162,15.9363472973,32.778679702699996,4119.04198929,1806.42759585,2426.11723452,939.2556134280001,1654.03224878,781.998856815,1342.71652329,362.327521851,660.007249114,751.879580079,271.912399554
31,dance and electronica,-9.981,125.974,4,9,0,549.32853,37.891304128899996,31.857578046300002,-88.2216367909,65.4473192346,-61.4221534072,17.3733944277,9.229268210810002,12.1779681101,7.23372004028,8.258548841889999,5.17295971803,2.8892816381299995,32.0636654134,2277.17023262,2853.70011094,2568.7899032,1603.33235099,2940.04904892,751.734478588,894.844547721,273.303741293,551.796886085,512.072559218,216.729312469
3563,metal,-4.425,154.464,4,11,1,343.09179,51.8548504578,118.176406918,-7.452249237030001,-19.930802645,-57.206603255299996,-24.5870701933,9.438305188200001,6.139975584939999,0.0062482197355,5.654307222790001,-3.0256022380500003,15.039131230899999,7.0233590875,946.265495073,965.6789267710001,921.5803206810001,513.00671488,310.757136851,437.62348936800004,201.08538880900002,183.87549552299998,127.52719018799999,112.999537373,335.233391272
2300,dance and electronica,-8.402999999999999,112.01,4,7,1,450.87302,44.4238887653,-16.1511395996,-5.770867074530001,11.9675533927,10.3082124583,-20.1560934372,13.9203837597,-10.2462486096,10.2614655172,-2.7071807564,8.74822080089,-1.4075756396,19.8265924637,2121.3317696,1521.9421036,858.5423431260001,945.057240689,763.06137911,607.920579428,398.995124036,360.18130826,285.31701223700003,223.575040024,201.02281526
2159,dance and electronica,-11.365,117.241,4,0,0,316.49914,44.037077654499996,-60.9017638669,-38.8695752773,-26.4540475436,-10.5559080824,-37.2721505547,46.545637084,1.57194928685,8.182347068150001,1.6185372424700002,-3.30589540412,27.0231061807,14.2602109274,1813.1716007,610.6171951030001,558.93731125,448.21533619800005,331.03666119900004,597.790913055,386.94352351599997,260.124891973,130.05537417600002,83.9724331523,281.288119648
3640,dance and electronica,-17.976,128.921,5,0,0,523.4673,34.3700638104,-51.068663628100005,70.4574557885,9.81797721057,-20.1002187785,-23.711469462199997,-1.05090246126,0.987691886964,-13.028342752999999,-2.04188514129,-1.60699270738,-29.4093281677,40.662131355999996,10078.6300563,5731.81798433,2057.70506955,2326.70429203,423.07499598699997,1927.77275017,291.701877223,1556.05287367,234.986816094,166.116129914,881.223300574
208,dance and electronica,-10.002,125.054,1,4,0,269.40036000000003,41.3189244833,-17.0251383148,-57.2651104928,26.3587138315,-15.6172193959,-16.9414379968,-2.72963195548,0.612452305246,6.63132193959,-0.484189189189,6.5435524642299985,5.05446979332,38.4851523337,6395.76312581,3144.99320478,3197.13542797,2933.88509461,1844.94084775,823.050373965,1749.51506696,752.2287195360001,663.6020290609999,502.891102708,410.982853771
4231,dance and electronica,-7.944,125.895,4,7,1,433.18812,41.7408833271,-28.2639890854,-29.7509458035,45.851718103100005,-1.6367753105,-26.4412928114,6.79323560406,-13.2320398946,-6.87674520135,8.34239781709,11.0198976289,10.3524915318,24.9555107429,1990.49029248,2474.93838857,2807.89191163,852.076073345,1743.57906022,709.783223471,897.4201719189999,335.201809968,432.610216684,591.2279282669999,299.069453749
1938,dance and electronica,-9.237,105.029,4,8,1,329.76934,42.3222510373,-25.374650760700003,-3.5640615491000003,7.3575988935,-0.457336791148,0.494222683264,0.775297372061,1.6005497925299998,-5.75877869986,-2.71663347165,0.745278699862,-3.14621092669,39.4721338685,1499.56992694,2688.58602599,1874.65701067,860.332548945,1584.11157721,768.4370072060001,559.734859017,346.154749962,336.64578121700004,412.310362081,361.14300587699995
237,dance and electronica,-13.887,127.973,4,10,0,542.22322,31.4165517578,-126.252299154,-126.38910253899999,77.0418216146,-2.50376269531,-30.13675,-16.403116862,11.292380208299999,-4.10693522135,9.42353776042,-1.09150520833,1.42783040365,41.7919379628,5414.5355775,4297.66343635,6493.18337136,2019.07206835,3410.4407348000004,1253.08144082,2398.48834656,366.908968314,595.118004113,1072.30071622,373.538117576
2958,punk,-6.648,137.9,1,7,1,181.28934,46.1901002045,32.904,31.613523517399997,6.53779345603,-11.0239386503,-11.9265296524,-4.91004498978,-1.95329038855,8.07934151329,2.10139672802,2.8886809816000003,1.34016359918,79.5890243887,3720.8471275,2136.31899574,1108.38388364,1832.10414965,637.6327934430001,495.487746477,635.440891511,324.181514303,322.855209773,271.56119144400003,269.24505373200003
3413,metal,-6.589,119.991,4,4,1,333.34812,48.4688403909,35.2102714441,14.352832790399999,-6.836913137890002,-24.8670781759,-23.571871878400003,-6.77153094463,-9.0719630836,6.478985884909999,-1.8048946797,1.98105537459,8.4558165038,28.0028475109,2724.09295603,1160.34176699,658.789701919,517.930280986,302.553211154,328.293086727,311.653161999,264.222342003,175.55891378400003,113.74310360700001,145.688646506
4021,metal,-2.827,149.986,4,2,1,250.04363,53.1506368286,58.9493299233,8.92627749361,-5.23959846547,-12.3892890026,-29.8167429668,16.229450127899998,-3.98341943734,17.4123785166,12.265286445,-0.773159846547,-4.754375959080001,6.81370164816,661.728791121,1340.97324803,941.131233261,386.885198072,432.217365347,316.966019797,239.35150931,159.740390401,221.567211325,157.66911152,229.29441379
1948,dance and electronica,-10.678,151.865,4,7,1,476.36853,40.0450984127,41.2039993651,48.8994685714,4.06122349206,8.248959365080001,0.754847619048,2.5584907936500003,7.144176507939999,6.511584761900001,5.39066603175,-7.612195555560001,4.76798539683,109.446425449,2026.98657523,3416.53083522,2589.83020785,1428.88079089,1370.0069034000005,959.411597676,487.615327855,419.355606709,286.590041036,424.260680112,427.38250847800003
1745,punk,-7.895,147.53,1,11,0,231.00036,45.5541313013,-26.6194126612,7.90926260258,5.08277022274,-19.342036342300002,-9.05963892145,-0.925055099648,1.5769507620200005,10.892797186400001,-2.27505041032,0.100665885111,-3.0296975381,31.2228650637,1677.79591253,1630.34761544,1157.44906471,667.272254903,1190.69679374,344.19686051599996,688.43355403,208.52573928,308.354151199,307.970963256,124.94999249899999
2488,dance and electronica,-9.192,177.905,4,11,1,153.5473,43.2291188811,21.226634965,-18.8647888112,2.9444853146900005,-10.1634741259,4.74599300699,-4.21810769231,-8.10569370629,13.6700685315,9.50664475524,-4.95324755245,12.234648950999999,31.8636614278,2414.80841347,2998.16198141,2177.31103614,1593.73798773,1659.14541428,951.755793777,643.0358440919999,742.922571857,457.80437684199995,445.722418399,216.10639861400003
669,dance and electronica,-15.323,140.23,4,9,0,252.29016,36.850245657600006,48.8048325062,-0.047885856079400005,-3.77925434243,7.2942741935500015,-2.91518114144,-13.6988027295,-7.558882134,5.0452940446699985,3.3996042183599995,-4.97833995037,-2.70452977667,45.0609957188,2500.20025073,3107.04486269,1832.43966769,1429.28457833,1052.13484809,1009.3937536,452.411321757,373.08241628,281.62067932400004,333.965739569,300.703376525
4888,metal,-2.709,118.53,4,10,0,281.86077,53.123201098900005,101.813659341,18.5107989011,-0.669589010989,-37.2390318681,-25.775194505500004,16.8717725275,-1.2391098901100002,2.13311318681,8.431135164839999,-1.45674395604,-1.39027032967,8.3789069189,1507.10509581,740.880343563,531.0334606490001,756.800439925,598.08051317,251.097680132,359.8139266340001,336.86707553599996,297.874346902,225.913025889,198.006563318
4999,metal,-4.862,196.704,1,11,0,204.25098,51.51082022470001,85.2102373596,28.707235955100003,-1.33769241573,-30.7708356742,-24.5707359551,22.9150238764,7.419665730339999,-1.66017134831,5.066869382019999,-0.345275280899,14.6058792135,7.1969602542,438.71521499,468.28580128699997,454.028209058,455.060320924,317.085991512,314.823537849,199.78452912400002,112.268619516,109.89220501,119.418447236,87.8960333141
247,dance and electronica,-11.334,0.0,4,2,1,452.25751,37.4746546875,-24.6111316406,-100.28970234399999,59.933380859399996,-8.918628515630003,1.74390625,-14.907016406199999,0.043398046875,15.655987890599999,9.7704578125,8.4156953125,12.004416796900001,31.8122268878,2793.23015818,3770.81415742,5190.37705618,1288.70183658,2384.77277723,801.43486271,1682.59796991,788.540763324,725.942867762,1196.67745607,232.63358851400002
4814,dance and electronica,-5.682,124.97,4,2,1,398.94159,47.402443793900005,19.5132734192,-6.31829391101,18.9953448478,13.5093477752,-15.4288290398,21.8965960187,-8.525249414520001,4.37877459016,-5.06913583138,6.798631147540001,-1.01535480094,25.0847703967,6059.81734149,1846.37303146,1252.62055883,799.915498926,819.2553020830002,713.8681894480002,637.214115264,265.420496638,357.765077985,243.90522806200002,230.04351210599998
2022,dance and electronica,-10.93,141.91899999999995,4,0,1,175.72526000000005,39.8424044944,-18.7435760981,-19.2231113381,64.5568396323,-22.9091838611,-9.60600102145,-0.487328907048,2.28628089888,-26.9083850868,-3.26727681307,-0.766273748723,-4.99223391216,68.6802504268,6294.554541,6268.04387004,4318.13805711,3644.39400097,2433.70214013,805.5165562489999,3899.35917438,549.89083869,975.062733722,857.19230551,437.344771971
43,punk,-4.75,108.058,4,9,1,92.96934,51.90811604100001,5.15319453925,60.062098976099996,5.19883276451,-25.485075085300004,-10.9315904437,-0.34489761092200005,0.194529010239,12.4054197952,5.90989078498,-0.54404778157,-2.3920307167200003,13.7025918978,1068.55040336,289.669802683,872.599955327,365.452540656,637.714575634,223.118996501,261.069602126,146.89850147200002,188.788551346,192.427425882,59.3559291629
1365,punk,-9.206,177.977,1,7,1,95.11138,45.614735042700005,4.99535897436,45.38611396010001,8.54588603989,-15.9973190883,-16.661076923099998,11.9044131054,1.25572934473,10.406447293400001,5.50989173789,-1.39539031339,-3.6215811965800007,18.3495420523,1533.11819863,792.307064756,896.105723349,638.535951693,425.97059788900003,337.548923735,426.023510602,295.53907636099996,228.52684042099997,193.81073320099998,214.57979291
1415,punk,-9.285,85.11200000000002,3,11,0,217.57342000000003,44.4096420526,29.6701401752,-9.31614518148,9.65231539424,-57.0585907384,-2.09379849812,11.2847734668,-0.419750938673,8.3875068836,-12.5556195244,2.39709386733,-9.05871714643,11.3558046929,1046.92226208,1065.26129672,860.8275643110001,641.912214662,1063.71935656,359.45087814,488.79593228199997,297.02947437,258.584356624,291.195349742,135.41198029
165,punk,-10.734000000000002,81.244,5,11,0,402.80771,41.3131993927,98.1041923077,-19.3501376518,7.566285931169999,-11.478204959500001,-2.73956376518,-3.17139726721,14.4110986842,-14.0508562753,0.900523279352,0.559116396761,8.007794534410001,23.152188433899997,3241.47249813,3002.2819879,1698.7065568,719.1583301589999,1287.63135024,719.47785929,755.9702142460001,284.236934598,651.881344825,382.91738552099997,263.568664925
1873,punk,-5.403,163.702,4,11,0,166.47791,51.267615079399995,68.6420119048,38.1788809524,2.96523611111,-25.1336130952,-20.7388373016,11.2960873016,15.932293650799998,0.7480912698409999,7.87762301587,-1.84643650794,0.417103174603,12.4764503637,544.668920682,517.610765736,557.57001574,544.026580015,282.124249815,387.531494548,311.500744124,217.886009861,157.685164727,135.926003925,138.837488751
3392,metal,-11.11,99.988,1,2,1,385.35791,40.342896363600005,21.0252909091,15.9541654545,-0.881363636364,-8.86849272727,-20.334468181800002,7.27491727273,-0.7905281818179999,0.491625454545,2.5367681818200003,-4.03129363636,-2.7357609090900006,73.1819127656,2597.73032321,948.295309996,761.5269470310001,654.519617801,568.1888502930001,379.248514716,417.489160033,451.96374486699995,249.91412729299998,201.00382608200002,209.47441134
780,dance and electronica,-21.759,119.977,4,6,1,312.73751,27.1507437137,28.8257862669,-35.9300473888,-13.3381431335,57.504180851099996,-26.4185096712,-12.598684719500001,4.06919245648,21.2618123791,10.4168781431,0.409899419729,-11.0518336557,66.8514886935,14305.3557451,6346.13608289,1154.60734898,2115.20162776,1048.12119538,934.3653043260001,943.203410954,639.799947684,405.078459221,268.60025087,836.18910744
