data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
367,dance and electronica,-5.869,127.966,4,6,0,335.41179,46.9642285912,36.375378453,11.0637831492,36.1787437845,-21.1546885359,-1.89983839779,15.0752279006,-8.02196616022,8.74355593923,16.390736187799998,6.7504399171300005,4.33756422652,23.116035792399998,2701.61856821,1910.64665702,2314.68712714,748.206723219,1630.13114342,341.325426253,610.7549426830001,190.17333729,603.01781279,667.425188755,131.542106583
398,punk,-5.004,165.365,4,11,1,143.62077,50.0890063158,56.9930021053,40.3154926316,1.96371157895,-43.604448421099995,-11.7555789474,-7.04021684211,-3.46264210526,15.9193536842,2.8912421052599995,-0.279307368421,0.048549473684199984,20.4140371936,751.857166575,1768.75343687,884.555632559,499.004884209,472.05079505599997,310.984043244,259.833881131,168.122669125,246.70090191,166.218449198,176.518568189
3686,dance and electronica,-11.102,130.519,1,1,1,60.73424,38.8252920962,-28.956243986300002,-18.0368419244,5.974522336769999,-0.988491408935,-17.5038316151,25.9169725086,8.349333333330001,-12.7353161512,-3.2539862543,0.242453608247,10.0856632302,31.0418022136,6129.6014804,1027.94357846,2385.57290537,953.7530042980001,1216.72574954,898.377860329,459.595772772,695.6776869380002,450.68328235,428.975545506,251.09386414099998
3545,metal,-4.4110000000000005,99.049,3,10,0,250.06975,51.03363157890001,102.69930983100001,0.743154915591,-8.248993048660001,-57.388274081400006,-24.553191658400003,19.796999007,0.587700099305,8.83152432969,9.75705660377,-3.21913207547,5.94587686197,7.207215555429999,930.4444587139999,736.8277925819998,428.262870772,907.4680152889999,368.202540634,292.92537532,214.628283775,318.7030039,143.26768591799998,111.957997245,155.15006815200002
408,punk,-6.1789999999999985,170.104,4,1,1,184.13669,48.601244444399995,46.981393162399996,34.7639709402,-2.56516068376,-30.8242923077,-15.488340170899999,-3.1476581196599995,-4.7655897435900005,3.63896923077,8.16481538462,-1.95702564103,-1.42141367521,50.3465663488,997.6304977089999,817.8360019319998,498.360840066,1067.50060952,359.988927715,231.31324993099997,270.664078618,175.255746191,191.332699983,122.21471485200001,135.808912872
4529,dance and electronica,-15.142,98.388,1,11,0,156.76036000000005,37.7506362069,-15.6454068966,2.64773965517,-15.7248086207,12.3334103448,-13.6642155172,-11.0712551724,1.85587758621,12.0724172414,6.039356896549998,-6.9598534482800005,-15.385008620699999,79.7153568763,1612.72641139,2012.90178465,1640.4976055,810.36787398,714.199318824,666.692470504,279.42780338,380.868168664,210.265245505,200.839816015,314.18901236
3539,metal,-5.8889999999999985,83.054,4,4,1,265.58649,45.515820183500004,16.4513688073,-0.640143119266,-4.14206605505,-56.765812843999996,-10.515170642200001,16.5949614679,-3.31176697248,7.009592660549999,-0.5464935779819999,-6.044625688069999,9.43565321101,71.66333631260001,4849.78965161,953.10304562,1067.68235657,1610.03132669,888.358378013,441.88710520800004,368.90831911099997,451.735922865,280.045432334,157.997566179,135.750527005
4165,dance and electronica,-4.338,125.05,4,11,0,320.62649,46.139301676,13.9903331006,-19.9333428771,41.6608896648,-0.8347730446930001,5.89208030726,6.12799162011,12.274914106099999,-2.5234155027900003,8.254601256980001,-1.71249162011,-1.82158868715,24.636276679899996,5574.31553547,4298.81003728,4519.40662032,1207.87029397,2958.69606296,984.858662584,1379.64702052,518.214844433,1195.14281255,1286.79130827,223.960863488
272,dance and electronica,-25.2,89.86399999999998,1,7,0,272.61342,28.8889561404,-26.8534188596,77.15526973680001,-1.74133552632,-16.038995614,-20.216410087699998,-12.1884561404,-2.39241666667,2.70510964912,1.80858991228,-2.00968859649,-7.771625,32.9683059147,2411.75472256,3110.80405475,999.58490603,774.173365724,144.50637717200001,1092.07993738,147.220525677,298.997929672,88.49419605770002,163.515348254,337.10901349799997
240,punk,-18.525,64.923,1,9,1,256.80934,33.9430232172,-2.15670978441,90.3706998342,7.25421227197,8.92498839138,-7.65665837479,-17.9137446103,-0.798006633499,1.32312437811,-0.991880597015,-2.31637313433,-5.18560696517,55.4570332665,1426.87082262,1888.25090293,1139.47820691,722.625803255,475.570216885,455.194731961,339.371125323,579.646825001,216.27708378,179.96273993900002,461.367555436
585,dance and electronica,-11.927,147.977,4,6,0,219.42812,38.8497540816,66.0204520408,-7.489603061219999,22.6193255102,23.0676755102,-6.86157959184,-7.016432653060001,-1.23247959184,-0.273358163265,7.169526530610001,1.26498673469,13.1016255102,45.541481671199996,2706.97224689,2219.13895726,2731.44116848,921.332237068,1322.07545763,746.521078545,1058.01030653,373.739027001,584.261455041,611.985409915,286.38252572
3280,dance and electronica,-12.257,131.97299999999998,3,4,0,227.91791,40.6967505828,-102.15561655,15.700986014000001,-5.7230011655,-6.371833333330001,-13.0901270396,6.086051282050001,-7.44194522145,50.2399825175,6.93516317016,1.1878846153799998,25.6949172494,32.2132767933,3817.96028245,1265.19143491,816.211474225,1792.03595418,512.174432125,1002.57785941,384.49157666699995,1006.26596567,310.541610141,169.083018575,546.770718826
2416,dance and electronica,-10.924,71.758,4,7,1,94.98077,43.0891687042,49.408955990200006,64.9166968215,22.264943765300004,33.6942958435,-17.0334107579,-1.94357457213,-23.1637041565,12.1314767726,-3.1763569682200004,1.19776772616,7.425775061119999,12.627011465399999,3391.30010192,532.979123517,1006.62351335,546.564781064,697.6914900319998,263.407304538,671.584342345,223.688199252,451.225949569,240.928154389,97.3172956071
4739,metal,-3.358,167.00599999999997,4,1,1,242.75546,51.7360953608,45.4294471649,1.15509149485,-16.7259059278,-28.539682989699998,-25.278604381399997,-0.08405541237110001,-0.273838917526,8.80324742268,8.44227190722,-0.6932886597939999,6.10153737113,37.366936225399996,4997.42848625,681.576828142,463.581033905,930.0160584739999,370.14650131900004,450.81493322,277.645689687,369.863389369,165.009192907,139.224355932,176.106308872
4138,metal,-5.062,88.304,4,3,1,290.0371,48.775471183,47.9048766431,26.5778746208,3.92789383215,-47.134975733100006,-14.236819009100001,-10.7241688574,3.5421779575300003,-5.76157633974,4.48614054601,2.55811627907,-3.65686046512,17.393562706199994,1959.53166494,1421.96906798,1108.95981225,820.95991225,624.0514266380001,391.82522210800005,414.31002984099996,502.573577937,278.445242719,222.869247919,214.377997758
246,punk,-20.81,101.722,5,10,1,171.44118,31.9590726916,-20.6649842829,79.0134184676,2.63503732809,19.898870334,-9.69011591356,-23.9984341847,-2.68906876228,2.9816935167,-2.59148722986,1.7649371316299998,16.4355854617,38.394020259899996,2005.34530418,2050.74119027,1313.87106543,942.224784891,333.395843415,645.463944784,368.62656113300005,722.931915053,250.26414531900002,209.917739159,323.535379531
2272,punk,-14.603,161.119,4,11,1,146.28526000000005,35.098124,3.771902,22.690286,-0.7240439999999999,-12.230414,-12.924448,15.628556,5.023052,-14.404466,0.28367,-4.830642,-6.4944180000000005,116.129011205,1534.55818883,1874.97957047,1048.14897649,816.848370299,526.726293243,276.263824475,373.647796405,582.896805305,202.816231557,189.92972334599997,218.535870155
1118,dance and electronica,-16.924,184.32,3,1,1,163.57832,34.0776969112,-57.412337837799996,23.3784749035,-5.79705598456,-72.835465251,14.505368725899999,-17.0351660232,-6.78514478764,11.1622606178,1.9491351351400004,-3.859,12.151104247100001,39.9321901263,1784.53560396,2446.66280654,2280.24560769,1544.4523864,1139.14235596,563.204881795,509.90596046,400.30556044400004,284.722267889,370.677993193,279.160936449
4761,metal,-4.803,105.154,4,2,0,284.02893,52.3598690229,78.6976860707,12.7200893971,-19.8955197505,-39.9578794179,-21.319711018699998,-7.19041995842,-1.94161954262,20.1682307692,8.460060291060001,-3.777642411640001,11.645259875299999,13.865048234400001,359.1977618,351.44649456800005,361.193154624,614.1177653990001,328.899205424,313.253005599,138.48797162399998,201.057186772,107.822241325,140.854229278,126.46272651700001
1208,dance and electronica,-12.93,118.111,4,0,1,79.72525999999998,42.7447615658,-127.684156584,72.1621708185,5.17537010676,-29.1427935943,-2.38247686833,-31.5075658363,-11.3589537367,38.6160960854,-0.123608540925,0.7242953736650001,-2.35286476868,10.4670591069,3183.35407206,1787.65012547,1173.84498699,1115.34835001,511.910755666,565.375667456,470.41073525400003,371.29657041400003,283.686219213,184.67080218,421.563147555
2136,dance and electronica,-8.842,125.031,4,9,0,371.33016,43.3262509893,88.64162068969999,-15.7215500283,19.5629903901,-16.8422289429,-2.18537422272,-2.55800847937,6.971428490669999,10.9918942906,7.0241848502,4.71666760882,1.47513058225,41.1205769104,4969.11457121,3009.61306794,1793.13052324,1450.54080087,980.177264152,688.35223037,623.2719985040001,371.062522149,548.51986246,298.680618395,588.105763926
4547,metal,-6.033,133.881,4,3,0,350.37995,46.675515942,19.3833400966,-0.425739130435,-10.2479256039,-14.978039613499998,-17.759145893699998,-0.760953623188,2.6818531401,2.22739516908,6.11200869565,-0.0031855072463800004,4.4491130434800015,82.6480498497,3596.40083359,2073.94918999,629.299605418,724.606475769,611.5629245069999,411.396725455,452.181014715,225.08761909700002,221.406264722,185.24511794,186.03955237099998
4510,metal,-9.449,181.782,1,4,0,310.12526,44.133005614,101.11771649100001,19.3911978947,14.7752449123,-71.7499761404,1.65881052632,25.0118133333,-3.63684842105,11.037603508800002,6.61969894737,-2.83224631579,24.310367719299997,22.5175321179,1436.05398953,831.553451653,1158.01279891,774.543461334,1432.46290405,867.630022354,535.790944224,406.439498551,360.04685418099996,362.16416909699996,242.611699818
5190,metal,-6.949,142.162,4,9,1,292.41424,44.778504454300005,24.8536469933,4.07796770601,-14.963590200399999,-21.826248329600002,-11.7044632517,-5.07132071269,-3.69322271715,2.99657906459,2.8510311804,-5.00461581292,0.246599109131,78.1784614304,1917.11169882,1478.78135205,844.660786079,857.3849133269998,500.219655315,418.955189383,377.32310057,244.539429825,227.33409879400003,167.996068591,215.77375918200002
446,dance and electronica,-4.7810000000000015,105.014,4,0,1,188.78649,45.7388871549,45.042942376999996,-1.31678151261,22.1553193277,-9.90085954382,-36.287579831900004,25.5302761104,11.656454982,-1.58433613445,7.7917118847500015,8.62638295318,-4.39301080432,27.116582820399998,2254.57473864,2899.30482301,1933.40201963,1469.83818401,1133.39515359,628.937189931,401.987305156,353.567007097,205.995173895,366.200802191,286.776419943
787,dance and electronica,-19.665,120.076,5,1,1,292.0224,27.5012272291,106.66278907,2.12553499521,51.36005848510001,40.032230105500005,-4.42898082454,-3.05780824545,4.83188974113,-12.1331917546,8.66520805369,-3.30856184084,-21.3144669223,74.2538824057,13510.318730200002,3071.60141614,5330.70611867,1694.96195055,2446.47911356,1080.13790219,1884.28611224,678.926149505,673.413503626,769.97565946,677.5699206
3823,metal,-3.071,217.852,4,9,1,297.06404,51.856755919899996,56.82123952640001,7.437931693989999,-3.89732422587,-22.8701183971,-26.1007823315,3.91778506375,0.344924408015,8.96108469945,8.446571038250001,0.307238615665,-0.736010018215,18.0594891954,1295.62907988,598.223470333,658.430874496,583.677273265,482.40411777,328.756188857,285.16356928700003,258.72279399900003,155.685110627,158.213047703,154.295012711
861,punk,-7.845,155.562,4,9,1,119.32689,46.779786885200004,50.186059426199996,-16.5042172131,-9.67050409836,-18.8563155738,-16.9891741803,8.61173360656,-0.486266393443,12.1396393443,8.51900819672,-2.47629098361,1.90953688525,16.2620545939,809.517102773,1034.7095559,1490.09936714,692.228765482,795.2613206269998,343.7068929040001,279.704644007,173.057221747,238.443075795,262.582708055,133.09144310899998
1988,punk,-7.266,196.80900000000003,4,2,1,195.05587,46.9175417186,30.035708592800002,14.6061618929,14.6543686177,-14.3744109589,-8.57623038605,0.11101743462,-2.61935616438,-15.4453486924,-7.379092154419999,8.688053549189997,13.756485678699999,13.3005850801,1377.14820901,1495.53643301,948.116116345,625.318977719,1030.5645143,506.84330976300004,512.433491975,483.49823300199995,409.91340083800003,294.028999909,414.20497102699994
1496,punk,-3.38,105.018,4,9,1,170.21342,53.185586620900004,25.8492641509,59.5922298456,6.100214408230001,-17.35467753,-26.4076929674,9.23749914237,0.429571183533,-4.20516123499,5.7227084048000005,1.34174271012,-2.44926758148,12.4861425032,418.77539741199996,612.758378421,299.317482295,351.693085814,357.00016785599996,276.05292296700003,221.66815698599999,122.120981233,145.21722238200002,108.29217333700001,129.964965939
1967,dance and electronica,-4.973,90.0,4,1,0,276.89751,49.8549783019,8.6147254717,4.26367075472,2.64877924528,1.3054075471700002,-24.009367924499998,-0.7221018867919999,-9.63345,17.0609084906,1.91801320755,2.79233962264,-7.97401981132,15.2752232722,1569.35637014,1003.12812164,763.65739071,707.292900745,589.006016268,458.042098975,447.453417206,295.79330171099997,285.010183568,200.748741424,253.053116557
4649,metal,-15.328,90.79,3,9,1,234.23955,36.167980531,27.7922584071,37.508665486700004,-4.29083362832,-20.1060353982,-14.529661946900001,10.1608920354,5.17803716814,8.86027079646,2.18028495575,-3.30113628319,8.685281415930001,35.8848041324,1757.32180261,1717.71392496,1000.30207611,904.845029896,359.492585264,625.529178397,330.935097466,240.44219186799998,219.532751563,160.256984093,286.2038044
4107,dance and electronica,-16.149,112.735,4,1,1,248.37179,37.1229835443,-0.0810392405063,-34.6630341772,-17.885179746800002,-13.1606240506,-28.0484822785,13.7715506329,-6.42143924051,-5.24956455696,-0.572740506329,-0.729667088608,0.29462278481,32.6809737504,2427.60600449,2474.89382859,1169.90902179,1326.10070889,374.154574645,855.60804683,315.925173143,249.852510081,239.822721377,225.70769364,176.37887383700001
3497,dance and electronica,-5.917000000000002,95.363,4,2,0,245.99465,43.3856275992,30.869107750500003,-12.1313487713,1.72341493384,7.02908506616,6.72545085066,5.72123818526,4.3818705104000015,8.03992722117,-0.287004725898,-4.69122117202,14.8047977316,24.0756083415,3242.335908,3442.31530286,3159.44441344,1210.36528579,1661.79213401,1149.98545183,1350.75433375,556.26168457,672.3525273280001,595.204188089,337.983679882
1905,dance and electronica,-5.614,159.4,4,10,1,248.5024,41.881752136799996,1.62717948718,-5.721798076919999,25.550460470100003,-5.40850961538,7.89870726496,10.6835502137,0.359247863248,7.67261431624,4.66427991453,-5.45601388889,3.50912713675,50.5093032228,3559.25047128,3325.72675426,6171.22487803,1129.77487951,2303.61241052,856.7763200810001,1003.04448629,375.022585931,662.566635304,737.698746668,286.695741248
16,dance and electronica,-8.295,119.89,4,6,1,220.76036,45.43441710760001,-9.38625925926,11.2285652557,19.560861552000002,5.35962610229,-14.3878924162,5.56088007055,-12.8976481481,8.4345978836,5.02702821869,6.42717813051,5.84484215168,19.8285278657,2120.5804109,2266.34665298,813.397825252,900.773839222,828.314831685,472.00868632199996,357.90109072,262.020329004,306.151547789,371.91664676199997,301.120791477
3857,metal,-6.916,94.571,4,7,1,168.51546000000005,44.0871124122,62.5294730679,29.8628079625,-3.40848946136,1.4108501171,-26.8226932084,12.344873536300002,1.54446370023,1.47321545667,5.63745433255,-1.20718032787,-0.14956206089,108.55610235299999,3281.60036292,2508.21901319,512.882316512,3779.46618945,635.393219711,517.820360307,234.45394457700002,428.644593265,178.795780421,157.608697394,192.228679815
1037,punk,-4.368,120.42,1,8,0,143.77751,50.8534806202,84.0110872093,19.531782945699998,1.97655813953,-32.8505155039,-21.0893682171,-28.7565852713,-8.1733255814,8.8109127907,5.400447674419999,8.21851550388,2.0102131782900003,8.84545103645,673.0108294280001,557.91715929,408.37862281300005,1089.51862209,513.631295101,367.181687344,241.89905429700002,233.720388444,175.45232841799995,231.264940761,284.78974652
3200,dance and electronica,-34.845,97.111,1,1,1,108.56444,17.2368956522,-113.32526087,-76.3475173913,-35.3478130435,44.7917521739,-38.2548304348,8.959630434780001,23.8267826087,-29.2060782609,3.75677826087,-5.0879173913,-11.0641217391,36.6144411891,7369.11034497,1038.70646685,1168.74981615,716.507231865,485.254616628,780.011688572,455.58612743099997,421.813299046,224.050278303,106.38174638,113.339341637
1294,punk,-4.511,194.557,1,5,1,315.01016,49.792916158500006,45.4080571646,20.2752370427,-0.444827743902,-19.8923803354,-2.76935442073,-10.0556631098,-0.419384146341,-6.69079954268,0.640705030488,-0.0204413109756,2.67834146341,34.0895241835,1070.04054552,1107.45108123,1498.31669251,893.3045439580002,1067.30431839,547.682451088,497.854377984,550.9589368659999,405.329746089,333.16426275599997,237.440899525
1885,punk,-2.53,125.937,4,6,0,183.53587,53.181571428599995,52.16406825399999,19.8878904762,1.43870793651,-27.8805714286,-21.0979190476,15.427682539700001,4.06807619048,13.2280555556,6.7409285714300005,-1.8211984127,-8.042366666669999,7.832702835369999,405.302040241,919.206144063,671.991629845,352.125904029,654.173882125,318.424812921,211.897720362,143.11101256,131.827436003,209.84901180000003,186.975395486
