data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
50,dance and electronica,-7.138,63.994,1,7,1,287.84281,44.656385466,11.2932377567,-20.9829494471,24.838634281199997,-3.95345418641,-19.859045813599998,8.179828594,-0.342518957346,-2.2419984202200003,11.9437109005,2.1729328594,-1.77246840442,26.0124072464,3970.78088207,3146.64593501,2342.63101183,888.250892199,1658.52318024,784.51360946,738.5784630239999,502.99194861800004,467.05265265400004,751.120634138,324.667477702
66,dance and electronica,-7.872999999999998,152.314,5,2,1,244.37506,44.0720483092,2.1639468599,-20.6363768116,14.403099839000001,-2.18818921095,4.87180193237,-1.2363510467,7.412918679550001,5.9457310789,7.57240901771,0.235433172303,-4.56650322061,28.104670479099997,2266.77689856,2472.77556365,2428.99379383,812.3557942389999,1365.11008394,620.405226086,537.04552906,263.999997143,357.363186934,461.831511324,339.24809668
5056,metal,-8.046,92.578,3,0,1,394.08281,48.4810503663,71.2146254579,10.390860805900001,-14.6573260073,-46.69275,-21.954815934099997,-16.9876804029,7.143397435900002,26.8368141026,11.467848901099998,2.9203470696,8.840113553110003,9.57100271633,765.4133487380002,1220.15035777,1549.00229767,381.47976973699997,606.04945961,272.682650565,185.232728084,123.307405426,162.946675725,273.666634595,146.043378806
1717,dance and electronica,-7.245,122.999,4,10,0,328.61995,43.3296285425,-15.9582171053,-49.7330146761,33.0747368421,10.8993183198,-9.54557995951,-8.84994888664,-7.82633805668,8.98723987854,9.291834008099999,4.36267257085,-1.71271508097,39.6622077385,6316.66067445,3573.02110898,4816.90343657,1892.06685593,2402.90632232,964.216937148,865.0996142280002,482.762933103,576.720456106,644.455992799,316.689795088
3417,dance and electronica,-7.693,125.956,4,7,1,335.20281,43.1533708075,23.218641614899997,3.35392111801,31.5148161491,17.252368323,-18.481989441,17.2948540373,8.5409826087,-4.67918074534,4.09535776398,2.92827950311,14.3656962733,35.5874168234,890.763304032,3536.75877623,3005.88702817,1483.0132304,1785.49424212,387.605547325,456.03910568199996,130.797546711,292.20664035,599.9479899309999,148.120117974
2830,punk,-7.266,92.361,1,11,0,162.11546,48.1710544662,50.8919281046,41.7430762527,7.224270152510001,-43.1858540305,-15.708021786500002,4.16662091503,7.762721132899999,22.0230980392,13.009021786500002,-1.68723093682,-2.97636819172,5.04220265281,444.65246609300004,398.14252449699995,866.403939217,466.510730129,386.35023475300005,328.38862404400004,213.24580649700002,185.535765169,103.911330309,181.356596574,235.513427457
1129,punk,-6.047999999999999,113.57,1,5,1,140.79955,49.2811225962,71.0637908654,24.897564903800006,-4.44367788462,-8.29973798077,-17.5921370192,3.18156490385,-7.97435336538,-2.51954326923,0.752372596154,-5.08987980769,-12.3142307692,14.8286573768,1085.61998688,1473.98983018,907.15091755,360.98320785699997,497.34195068099996,697.247381808,443.409818103,303.217737032,240.514572878,129.16449952899998,348.221424053
2442,punk,-14.249,209.416,4,11,0,151.11791000000005,38.987825,-12.9032065789,0.8623815789470001,2.53874736842,-46.2993592105,-3.1424828947400005,-0.549153947368,10.6994407895,14.401940789500001,7.303138157889999,1.61759736842,9.533980263160002,40.5792744628,1250.02775391,1290.96014501,976.668986039,810.358638749,575.734086155,504.672875733,295.957716657,380.26661294800004,191.023091145,184.08225851900002,210.504758743
4086,metal,-6.83,146.335,4,7,0,307.3301600000001,49.422864278999995,83.28733459,-21.48866918,-29.388860509,-41.8751404336,-20.7604297832,-32.6269622997,-12.109541941600002,27.273140433600002,7.11502262017,-1.66113666352,-2.2390782280900003,5.91999257347,789.941119078,1212.7666919,490.237292467,412.975803889,224.35445315400003,512.391157343,180.346111172,242.791459923,152.65291239,96.5481482499,240.515018555
15,punk,-9.418,127.272,4,2,1,244.94975,46.7847601246,47.9846838006,23.4694953271,-12.4455358255,-38.1408380062,-19.4883037383,-11.8456869159,2.82740654206,24.186317756999998,12.913588785,-0.582417445483,2.93438629283,10.9196289331,591.4663490419999,589.371469839,456.123025308,564.259591248,186.491213118,185.527491875,288.67566566200003,208.635341883,151.735700093,101.46671444299999,146.151931642
1928,dance and electronica,-4.624,125.984,4,11,0,293.98159,46.6896899718,100.20843997200001,-7.684339689269999,46.9675247175,19.9998411017,5.3919519774,9.39702471751,-2.22808757062,2.06796468927,-0.185403248588,-1.48518997175,-6.590414548019999,13.614888386199999,5115.09651458,2978.6026299000005,3189.30484724,1363.42570267,1764.78301928,992.412450236,898.1154274969998,277.638876304,844.1967749539999,534.71408266,220.459698922
1540,dance and electronica,-9.788,122.987,4,0,0,386.35057,42.4396233367,-19.5237697032,-33.105457523000005,17.552,-12.6653582395,-22.453312180100003,25.9262108495,-9.30916632549,-0.33629222108499995,1.43207727738,5.6992415557800005,-0.7520010235410001,19.4472807169,3300.19557392,2492.6666754000007,1252.31454479,1244.22547845,870.003229413,600.418460862,858.465676955,296.96981742400004,380.87774634,327.187190962,381.25874172
632,dance and electronica,-13.355,125.751,4,10,0,238.2624,40.9165003885,38.0077031857,6.01682439782,11.116909090899998,-7.73894794095,-10.5599044289,-11.5861748252,-13.7157233877,6.87911655012,11.106216006199999,4.39414763015,-0.372344211344,15.8153235289,1088.75373547,1233.29558509,742.75299966,628.271302214,839.225445303,496.590904321,283.721680725,247.731063853,184.07379727,250.733256547,232.746216073
2720,dance and electronica,-5.314,121.331,5,1,1,416.28689,46.5173790087,25.933490379000002,-6.72901982507,-3.76829912536,21.6983795918,-21.8255690962,-11.231951603499999,-6.38892361516,4.86750612245,0.968850728863,3.86177609329,2.49476326531,50.162090374099996,1750.3374623,1351.53931585,841.247854242,557.7738164819999,626.133368134,570.78330805,283.245873518,362.22267914300005,258.366514605,204.171994159,307.867930796
733,dance and electronica,-13.34,162.511,3,0,1,763.19302,42.8093841395,87.4194690664,-58.4697536558,-37.7059628796,15.6798554556,-48.0949488189,27.4591068616,12.9665624297,-11.093728908900001,4.22914341957,-6.1401079865,7.977722722160001,6.56715770002,1050.24346222,661.5296517959999,353.552349154,421.046521394,150.422077311,375.375660791,151.416304303,188.924270108,77.5253839181,60.6784166464,116.566274582
2198,dance and electronica,-5.369,170.00799999999995,4,0,1,191.97342,47.1591477024,-52.070940918999995,18.232821663,31.6940164114,-16.3315754923,-22.7837516411,15.4873150985,0.150532822757,2.61548577681,1.2909595186,11.726773523,-1.13981509847,24.907280714499997,3327.2394028,559.39457028,1028.31442665,418.88081412599996,1199.45256023,231.826486942,287.554009107,188.211060812,207.423669295,200.90557439,95.7042556234
202,punk,-10.427,82.43799999999997,4,3,1,122.69669,42.3899480122,-33.2992813456,1.43269724771,-0.30373088685,11.6814434251,-8.18532415902,-46.349324159,-20.6019480122,31.1658715596,6.644409785930001,-1.3155107033600002,-9.38020183486,36.1597438413,5727.94613498,1585.34540067,1239.08732793,1592.11599185,1042.26860021,947.314861289,484.326296361,1159.20517204,447.255754383,210.54345784,650.110514589
267,dance and electronica,-22.328000000000007,103.096,4,7,0,384.67873,29.696720652199996,-109.910269565,19.7278521739,-13.058804347799999,-16.3775304348,-30.1990978261,26.3351402174,10.9203902174,-4.63498586957,-0.122968478261,0.925386956522,8.6623923913,61.24554791439999,3817.36380906,3418.94755936,1360.8713124,1792.66256796,228.361561899,2078.52431624,377.43160218400004,538.119277897,88.691093737,149.146953894,584.535441725
333,punk,-5.752000000000002,101.759,1,2,1,221.12608,49.932136503100004,5.74191104294,-0.106975460123,-7.793601226989999,-7.38979907975,-24.602737730100003,2.7081303681,-8.9785506135,5.47976533742,-4.753283742330001,1.38381595092,-0.6891564417180001,15.746990163900001,1507.30989586,929.559083687,878.8996554080002,584.804920707,386.839448479,202.97188822099997,530.2050188430001,186.832825974,290.78143632900003,177.154888356,145.944408353
1889,dance and electronica,-5.1770000000000005,115.023,1,8,0,283.61098,44.1437212179,37.0953625119,-4.4250076118,45.7977469077,13.429370123699998,16.4929724072,-6.0518829686,2.00003996194,8.71709229305,5.7865356803,2.56490485252,4.92039391056,73.5563721535,2699.96760144,5431.50611769,5524.16906985,1812.52007579,3452.89985292,731.698232973,1143.77065074,368.980768801,725.337938793,907.495119407,331.1362524
4335,dance and electronica,-10.229,104.033,4,2,0,221.75302,42.0399581395,-63.747889302299996,-22.8409274419,12.156654883699998,-2.05153581395,-13.6186,26.8090409302,-16.0276669767,2.01847162791,-12.843372093,4.49311906977,-0.00150511627907,36.2695500234,1925.33809023,1669.03398742,866.681692661,619.20007772,707.6125664130002,665.368658984,416.578053072,358.463119209,362.747077495,184.77905963,265.236191779
1091,punk,-8.631,85.182,1,9,1,167.70567,45.0229769231,6.219132307690001,22.9196061538,-5.84051384615,-24.0183892308,-11.355261538499999,-14.9507569231,3.73485230769,6.61204153846,3.4483953846199995,-0.6539384615380001,3.04267076923,27.948256674899998,1570.17179862,1178.28691353,681.437183678,729.069345733,417.495821479,327.189436184,367.45169786400004,282.39436338400003,257.341433279,155.814424596,138.013061479
4663,metal,-5.375,175.22400000000005,4,1,1,365.68771,50.3038853103,34.049942655100004,33.3580251375,1.66727494108,-54.963415553800004,-24.6514980361,18.8706991359,2.61103063629,9.07503063629,7.74432050275,-0.5858900235660001,1.2380612725799998,7.01126771033,971.6665090719999,1195.08200156,569.1424554719999,423.796608815,432.977445301,347.374409243,225.21048833,223.723386495,168.110254365,163.051656962,116.202536694
1031,dance and electronica,-27.826,95.921,4,9,0,255.97342000000003,22.3446587302,-202.16288888900002,-83.0861507937,-41.0689365079,61.6414047619,-29.4082857143,10.3551825397,26.126968254,-25.607984126999998,8.039111111110001,-2.30558730159,4.31226984127,35.9526152407,6106.13344472,2646.43055635,2168.22179992,898.134300431,1682.40420678,537.24958399,926.032951745,325.44630447599997,721.088395369,176.21358789299995,187.931126705
1805,punk,-11.199000000000002,185.372,4,4,0,119.45751,44.87416,-8.44390117647,80.3183152941,9.73045882353,-38.9152564706,-17.5727788235,-10.7474494118,0.750557647059,34.0506023529,14.9041858824,-0.639442352941,-16.7689458824,15.8796282332,727.2600274069998,500.950001359,329.130132253,204.537449706,255.66112018599998,209.57544687799998,124.11399041600001,129.389600315,78.5699930125,91.89023946549999,111.89886244200001
3387,dance and electronica,-4.984,127.956,4,1,1,401.99791,45.8160075012,82.94808391939999,-17.8783178622,53.3338237225,9.335152367560001,-12.8934233474,3.82207548054,14.849953586500002,-5.92151054852,11.328613689600001,2.84782137834,6.44805110173,36.2838955096,2656.18629178,3169.34343809,5158.922321800002,1109.11227264,1712.01707942,514.342780785,1069.22435686,166.854265402,359.56303295099997,1031.73114866,183.076946802
4372,dance and electronica,-8.243,102.0,4,0,1,250.06975,43.6015617778,-44.8668968889,-33.065144000000004,8.07149777778,-7.177848888889999,-19.3317057778,25.6056133333,-7.305588444439999,3.12651111111,-2.23425777778,5.14162222222,4.5388897777800015,31.3172179475,2529.02083608,1570.3141277999996,1125.1223437,1298.94342908,817.2853202289999,759.8592429089999,530.70045618,308.352995677,322.101485013,201.36054866,286.279034402
869,dance and electronica,-14.754,89.845,4,11,1,231.54893,35.6167868505,54.699020148500004,-33.1732195122,-18.170776246,10.5515949099,-31.974088017,-11.369154825,15.587060445399999,22.2012407211,17.099032873800002,-2.50819724284,7.83835312831,59.301729781700004,5800.14168976,2307.22332805,2050.75422514,1401.63009845,932.69461246,753.32194892,1232.97259485,380.65573740699995,329.07992817400003,311.922305666,468.8016891
730,dance and electronica,-8.707,160.07,4,7,1,395.17995,46.7640431349,132.95228068,-15.5818201701,-7.32990704739,-31.457673146999998,-22.2393620899,9.96655042527,10.6592867558,-1.06923876063,9.69060753341,-3.30257654921,13.7230862697,23.0998408918,1077.98929824,756.09416309,458.284532946,314.275597247,281.288011942,542.40338715,158.387891013,122.11489654399999,140.913966814,237.459454373,184.08834768900002
411,dance and electronica,-5.505,152.069,4,0,1,220.94322000000003,48.9718304904,4.14796908316,6.96295735608,-3.829453091680001,6.451180170580001,-23.8663848614,0.125091684435,1.22635607676,-11.243942430699999,1.71345202559,3.48816204691,9.51480703625,12.6719086717,1731.76959319,832.234416985,727.859977352,417.305404401,455.27018020300005,512.802985045,367.326953304,268.862653628,223.222875229,112.296684775,199.16759123900002
1699,punk,-10.258,135.274,4,2,1,22.20363,40.654291666700004,87.5155416667,-12.604236111099999,31.7460138889,-26.584847222199997,3.71301388889,-0.671763888889,-1.661625,13.5839861111,13.026486111099999,3.46270833333,12.373388888900001,44.11026098439999,2503.939618,7816.0117229,3057.95063118,1645.6609403,1985.66873221,1822.86035629,684.7711708180001,238.22566068,374.030416555,644.00555604,261.406923654
1482,punk,-3.788,137.974,4,9,1,147.01668999999995,52.941238835,25.823266019400002,36.7907126214,0.50787184466,7.31559029126,-22.959102912600002,2.9156019417500003,-4.438186407769999,-1.35190097087,0.169733980583,1.0762407767,-0.12869126213600002,11.9848904459,629.50649804,617.802012407,569.771420271,445.88279678199996,340.44558597599996,395.49131410800004,389.91754008199996,286.356090497,224.06773491,140.555459907,146.161537033
4269,metal,-9.532,209.886,4,4,0,395.57179,46.0134243197,45.1583571429,26.517524659899998,-8.73136054422,-4.25172278912,-23.233003401399998,-0.051800170068,0.820214285714,14.2947270408,4.28469982993,-2.43284183673,6.5201122449,22.2375729773,885.0154060919998,1361.69518905,687.884825168,582.8462178469999,465.954793677,406.942291614,242.71239952599998,324.12556353900004,156.47266565700002,135.758213761,228.42647425799998
3642,dance and electronica,-22.696,112.914,5,4,0,367.43791,28.149635638299998,-120.358597074,-118.428517287,-56.173847074499996,-32.3641914894,-35.1104867021,3.01552659574,11.0821848404,-8.6693643617,2.95420079787,-0.054795212766,18.4760864362,68.5285364125,9969.66416645,7137.50615098,3265.32049901,3184.58037449,741.369609338,1245.76228692,222.14562219599998,494.40160840199997,125.76560141600001,152.11649032,590.563467683
2452,punk,-13.934,197.959,4,2,1,181.05424,38.9407183463,5.97566537468,13.463979328199999,7.6173126615,-22.8807170543,-6.399151162790001,2.96990826873,4.26201550388,10.7440245478,8.24227002584,3.2732622739,13.389870800999999,20.2979439078,2026.58021086,1051.78578896,1221.27453565,687.874735371,626.429851348,450.68551244800005,262.87654783700003,513.7995128480001,182.888968063,177.614131832,237.241185704
745,dance and electronica,-21.397,132.05100000000002,4,1,1,413.64853,33.1586943907,20.6966595745,-66.3092669246,-33.611204384299995,-35.4649032882,-32.8036853643,9.5630483559,6.18837072856,-17.4278542876,3.33680722115,-2.2585660864,-1.57530367505,27.5712868531,3555.35719877,3099.66033863,917.7323484110001,1539.59685875,431.17603187300006,437.47565973300004,484.33796109900004,254.09832916599998,193.90914738200001,143.76788074700002,165.426569981
3827,dance and electronica,-9.67,169.40099999999995,5,10,0,436.97587,41.9238165179,-14.752021428599999,-75.1659839286,-7.093340625,14.8771745536,-28.4057446429,0.9324875,-0.397595982143,7.827279464289999,7.16106651786,2.65719553571,-8.949785714289998,28.0930385275,2662.66555016,2609.73572693,1552.68497946,836.907112799,718.711436318,481.81580624300005,525.810895532,265.302335598,206.184818321,182.09582742599997,203.005967545
3901,dance and electronica,-17.743,132.56799999999998,4,7,1,296.54159,36.085842278200005,-83.4233362541,-21.6752201533,-13.168927710799998,-16.7058072289,-21.7167108434,7.1431007667,-10.1479342826,6.75744030668,2.08132858708,-1.32453669222,-1.61153669222,19.145085720999997,7591.19891051,1324.42068604,683.046327013,852.687831569,411.182397754,345.327651381,319.069521349,382.57976431199995,208.200814192,154.69400356100002,218.0322707
3560,dance and electronica,-5.131,93.365,1,10,0,251.71546,47.1051898274,44.49864668479999,31.6155940054,22.1935077203,11.498137148,-14.8561153497,-17.398069936400002,-4.68132243415,1.33845594914,-2.17500454133,8.784035422339999,7.834217075389999,24.0309271075,4676.63982094,4934.85152594,3252.32244782,1830.72616223,1107.10927602,1339.91645888,706.930314177,422.122502348,325.05439062799996,539.340579843,236.473975925
4101,metal,-6.537000000000001,158.161,1,3,0,268.22485,46.56649762470001,38.1607446556,-1.15603206651,5.52735510689,-27.7890546318,-11.059371734,10.826603325399999,-1.15923159145,-0.718404988124,-2.64506175772,1.88846674584,3.746172209030001,16.9019085208,2076.52842174,1264.57482623,1058.55020864,543.265244978,1010.33205011,428.149516857,455.42905691699997,264.143631505,431.201886877,304.75513408,218.76704281
